FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature1636,trans-3-Indoleacrylic acid,C11 H9 N O2,187.06331,Microbial metabolism in diverse environments;Other,NA,trans-3-Indoleacrylic acid,11,9,2,1,0,0,0.8181818181818182,0.18181818181818185,-0.18181818181818168,65.48181818181817,8,6,0.625,0.6666666666666666,5,Lignin,275754793.2539113,292351348.36317664,1.0601859170367474,0.08431728183331416,0.5748206891612389,0.6892039698600748,Upregulated
Feature1635,"1-(3,4-dimethoxyphenyl)ethan-1-one oxime",C10 H13 N O3,195.08956,Other,NA,"1-(3,4-dimethoxyphenyl)ethan-1-one oxime-peak3",10,13,3,1,0,0,1.3,0.3,-0.4000000000000003,71.7,5,2,0.16666666666666666,0.3333333333333333,1,Lignin,4577562.4275063705,4356030.062923893,0.9516047311007058,-0.07156565044823361,0.6762754098715253,0.7686509744533444,Downregulated
Feature1634,Υ-Aminobutyric acid (GABA),C4 H9 N O2,103.06332,Metabolic pathways;Microbial metabolism in diverse environments;Other,Other,Υ-Aminobutyric acid (GABA),4,9,2,1,0,0,2.25,0.5,-0.5,74.55,1,-1,-2,-0.5,-2,Protein,74019695.9412708,63376053.505941905,0.8562052667201735,-0.2239713849683828,0.6594062351169773,0.7609224538747681,Downregulated
Feature1633,Isoleucine,C6 H13 N O2,131.0946,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;ABC transporters;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of jasmonoyl-amino acid conjugates biosynthesis;Superpathway of linamarin and lotaustralin biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I;Superpathway of indole-3-acetate conjugate biosynthesis,Isoleucine-peak1,6,13,2,1,0,0,2.1666666666666665,0.3333333333333333,-1,88.8,1,-1,-0.6666666666666666,-0.25,-2,Protein,222166644.807717,216051763.49107033,0.9724761504053003,-0.04026522588253227,0.7671836177727253,0.839540748453099,Downregulated
Feature1632,Crotonic acid,C4 H6 O2,86.03675,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,Crotonic acid-peak7,4,6,2,0,0,0,1.5,0.5,-0.5,74.55,2,0,0,0.3333333333333333,0,Protein,68071070.86255911,58360865.24545167,0.8573519485727922,-0.22204053322392692,0.6634679177237088,0.7643467873243237,Downregulated
Feature1631,L-Glutathione oxidized,C20 H32 N6 O12 S2,612.15209,Metabolic pathways;Biosynthesis of cofactors;Other,Other,L-Glutathione oxidized,20,32,12,6,2,0,1.6,0.6,0.7000000000000002,40.349999999999994,8,-4,-Inf,-1,-12,Amino Sugar,1342864.8025390261,797334.76488634,0.5937565445000693,-0.7520565848035544,0.5808211179287304,0.6948523826068286,Downregulated
Feature1630,4-Hydroxy-3-nitrosobenzamide,C7 H6 N2 O3,166.03787,NA,NA,4-Hydroxy-3-nitrosobenzamide,7,6,3,2,0,0,0.8571428571428571,0.42857142857142855,0.8571428571428572,35.87142857142857,6,3,0.5,0.7142857142857143,1,Lignin,807627.4305094093,899936.8305602024,1.1142970094422984,0.15613382597966607,0.5633185779483623,0.6821026955286102,Upregulated
Feature1629,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole",C11 H12 O3,192.07866,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Phenylpropanoid biosynthesis;Other,NA,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole-peak9",11,12,3,0,0,0,1.0909090909090908,0.2727272727272727,-0.5454545454545459,75.84545454545456,6,3,0.375,0.47368421052631576,3,Lignin,911728.873396914,3025764.60902411,3.318710964752859,1.7306229867902625,0.06880288812605449,0.25448055127846353,Upregulated
Feature1628,L-Saccharopine,C11 H20 N2 O6,276.13215,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Lysine degradation;Other,Superpathway of L-lysine degradation,L-Saccharopine,11,20,6,2,0,0,1.818181818181818,0.5454545454545454,-0.18181818181818168,65.48181818181817,3,-3,-1.6666666666666667,-0.3333333333333333,-5,Protein,346541056.1582717,118854381.25974967,0.3429734490260995,-1.5438311990753106,0.08593464164496292,0.27566240057966396,Downregulated
Feature1627,"4-[(1E,3Z)-5-Hydroxy-3-methyl-1,3-pentadien-1-yl]-3,4a,8,8-tetramethyldecahydro-1,2,3-naphthalenetriol",C20 H34 O4,338.24575,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"4-[(1E,3Z)-5-Hydroxy-3-methyl-1,3-pentadien-1-yl]-3,4a,8,8-tetramethyldecahydro-1,2,3-naphthalenetriol",20,34,4,0,0,0,1.7,0.2,-1.2999999999999998,97.35,4,0,0,0.1111111111111111,0,Lipid,3040443.8819310134,6114999.930983691,2.0112194694085255,1.0080705208034244,0.038343580510477884,0.22532554082200468,Upregulated
Feature1626,L-Tyrosine,C9 H11 N O3,181.07392,"Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various plant secondary metabolites;Biosynthesis of various antibiotics;Phenylalanine metabolism;Tyrosine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of aromatic amino acid biosynthesis;Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,L-Tyrosine,9,11,3,1,0,0,1.2222222222222223,0.3333333333333333,-0.22222222222222232,66.63333333333333,5,2,0.2,0.38461538461538464,1,Lignin,239486122.60761234,254850746.07542232,1.0641566337978767,0.08971051754205255,0.4200594430341621,0.555922236948602,Upregulated
Feature1625,NA,C9 H17 N O6,235.10555,NA,NA,Feature1625,9,17,6,1,0,0,1.8888888888888888,0.6666666666666666,-0.22222222222222232,66.63333333333333,2,-4,-2.5,-0.4,-5,Amino Sugar,341619531.08756363,120523024.75675333,0.3527989877307717,-1.503081673441733,0.08403239275126881,0.27566240057966396,Downregulated
Feature1624,NA,C74 H117 N10 O14 P3,1462.79612,Other,NA,Feature1624,74,117,14,10,0,3,1.5810810810810811,0.1891891891891892,-1,88.8,23,9,-0.0851063829787234,0.05555555555555555,-4,Lipid,156849.61661461333,290562.4065526207,1.8524903842547846,0.8894660539351896,0.11441328330559442,0.29614098257704974,Upregulated
Feature1623,Homovanillic acid,C9 H10 O4,182.05795,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of various antibiotics;Phenylalanine metabolism;Tyrosine metabolism;Other,Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,Homovanillic acid,9,10,4,0,0,0,1.1111111111111112,0.4444444444444444,-0.22222222222222232,66.63333333333333,5,1,0.2,0.42857142857142855,1,Lignin,5991979.9104442205,11547593.064115953,1.9271748631847236,0.9464874812361109,0.3060807498627895,0.4517157212085406,Upregulated
Feature1622,L-Glutamine,C5 H10 N2 O3,146.06916,Metabolic pathways;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;ABC transporters;Other,Superpathway of chorismate metabolism;Superpathway of aromatic amino acid biosynthesis;Superpathway of butirocin biosynthesis;Superpathway of jasmonoyl-amino acid conjugates biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Superpathway of indole-3-acetate conjugate biosynthesis;Superpathway of purine nucleotide salvage;Other,L-Glutamine,5,10,3,2,0,0,2,0.6,0.3999999999999999,48.9,2,-1,-Inf,-1,-3,Amino Sugar,160113912.54108268,318408284.58406264,1.9886359625517498,0.9917792022203454,0.013632706324512528,0.1772766724880632,Upregulated
Feature1621,8-{3-Oxo-2-[(2E)-2-penten-1-yl]-1-cyclopenten-1-yl}octanoic acid,C18 H28 O3,292.20378,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of lipoxygenase,8-{3-Oxo-2-[(2E)-2-penten-1-yl]-1-cyclopenten-1-yl}octanoic acid-peak3,18,28,3,0,0,0,1.5555555555555556,0.16666666666666666,-1.2222222222222223,95.13333333333333,5,2,0.13333333333333333,0.21212121212121213,2,Lipid,8735857.112064544,52937819.67099936,6.05983122112772,2.5992776122076395,0.03558352568741698,0.2206164639834982,Upregulated
Feature1620,Acetylagmatine,C7 H16 N4 O,172.13243,NA,NA,Acetylagmatine,7,16,1,4,0,0,2.2857142857142856,0.14285714285714285,-0.2857142857142856,68.44285714285714,2,1,-1.5,-1,-3,Lipid,82938.259348742,865100.3202496197,10.43065440536933,3.3827577683504506,0.10005658267574727,0.286795010241482,Upregulated
Feature1619,"4-(4-hydroxy-2-methoxy-3,5,6-trimethylbenzoyloxy)-2-methoxy-3,5,6-trimethylbenzoic acid",C22 H26 O7,402.16788,NA,NA,"4-(4-hydroxy-2-methoxy-3,5,6-trimethylbenzoyloxy)-2-methoxy-3,5,6-trimethylbenzoic acid-peak2",22,26,7,0,0,0,1.181818181818182,0.3181818181818182,-0.5454545454545459,75.84545454545456,10,3,0.2,0.35135135135135137,3,Lignin,355154.9798873797,790351.6319447596,2.22537111036816,1.1540459448173765,0.2501974229563937,0.4013583659925482,Upregulated
Feature1618,NA,C29 H30 O10,538.18407,NA,NA,Feature1618,29,30,10,0,0,0,1.0344827586206895,0.3448275862068966,-0.3448275862068968,70.12758620689655,15,5,0.2631578947368421,0.4166666666666667,5,Lignin,606902.701355275,1113053.195038396,1.8339895218011648,0.8749853963546246,0.11279162027272568,0.29614098257704974,Upregulated
Feature1617,Tris(hydroxymethyl)aminomethane,C4 H11 N O3,121.07387,NA,NA,Tris(hydroxymethyl)aminomethane,4,11,3,1,0,0,2.75,0.75,-0.5,74.55,0,-3,-Inf,-1.6666666666666667,-4,Other,67724417.95847224,51351853.53269263,0.7582472479007637,-0.39925973836778855,0.47329940917638946,0.6064819963273856,Downregulated
Feature1616,Muramic acid,C9 H17 N O7,251.10051,Metabolic pathways;ABC transporters;Other,NA,Muramic acid-peak3,9,17,7,1,0,0,1.8888888888888888,0.7777777777777778,0,60.3,2,-5,-6,-0.5555555555555556,-6,Carbohydrate,22662495.2448648,23478742.85888703,1.0360175525776312,0.05104844588372005,0.9333837991480709,0.9567408865797833,Upregulated
Feature1615,L-Pyroglutamic acid,C5 H7 N O3,129.0426,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of butirocin biosynthesis;Other,L-Pyroglutamic acid-peak1,5,7,3,1,0,0,1.4,0.6,0.3999999999999999,48.9,3,0,-1,0.2,-1,Lignin,152500703.64024234,296733950.05676866,1.9457874158848512,0.9603540992239636,0.012395689805191784,0.17160414258104953,Upregulated
Feature1614,2-Hydroxy-N-(2-hydroxyethyl)propionamide,C5 H11 N O3,133.07387,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,2-Hydroxy-N-(2-hydroxyethyl)propionamide,5,11,3,1,0,0,2.2,0.6,-0.4000000000000003,71.7,1,-2,-3,-0.6,-3,Amino Sugar,50413631.500943266,41354357.8483908,0.8203011093858026,-0.28577451530510417,0.11805604819262573,0.2975996214855774,Downregulated
Feature1613,Valine,C5 H11 N O2,117.07893,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;ABC transporters;Biosynthesis of alkaloids derived from shikimate pathway;Lysine degradation;Other,Superpathway of L-lysine degradation;Superpathway of branched chain amino acid biosynthesis;Superpathway of jasmonoyl-amino acid conjugates biosynthesis;Superpathway of linamarin and lotaustralin biosynthesis;Superpathway of indole-3-acetate conjugate biosynthesis;Other,Valine,5,11,2,1,0,0,2.2,0.4,-0.7999999999999998,83.1,1,-1,-1,-0.3333333333333333,-2,Protein,217861889.22784868,209687157.81587666,0.9624774601884474,-0.05517533960036684,0.6098866266102945,0.717463851026277,Downregulated
Feature1612,Diethylpyrocarbonate,C6 H10 O5,162.05285,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Other,Superpathway of butirocin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Other,Diethylpyrocarbonate,6,10,5,0,0,0,1.6666666666666667,0.8333333333333334,0,60.3,2,-3,-3,-0.14285714285714285,-3,Carbohydrate,153669884.09055632,73005345.1646636,0.47507906703204245,-1.0737604548706379,0.02225177893695851,0.20265867483445008,Downregulated
Feature1611,"5-hydroxy-4-methoxy-5,6-dihydro-2H-pyran-2-one",C6 H8 O4,144.04227,Microbial metabolism in diverse environments;Other,Other,"5-hydroxy-4-methoxy-5,6-dihydro-2H-pyran-2-one-peak7",6,8,4,0,0,0,1.3333333333333333,0.6666666666666666,0,60.3,3,-1,-0.5,0.25,-1,Tannin,18101132.907375965,17129243.034943234,0.9463077876171663,-0.07961859689535147,0.4026076281156157,0.5412835889109945,Downregulated
Feature1610,Ectoine,C6 H10 N2 O2,142.07426,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,Ectoine-peak2,6,10,2,2,0,0,1.6666666666666667,0.3333333333333333,0,60.3,3,1,-0.5,0,-1,Protein,8091240.040324226,3423238.0741286664,0.42307953503644824,-1.240999192732434,0.127688215432788,0.3026035939638577,Downregulated
Feature1609,N~2~-Acetyl-L-ornithine,C7 H14 N2 O3,174.10046,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Other,N~2~-Acetyl-L-ornithine-peak3,7,14,3,2,0,0,2,0.42857142857142855,-0.2857142857142856,68.44285714285714,2,-1,-1.5,-0.42857142857142855,-3,Protein,4238477.16829075,1056569.4514007664,0.24928043951852852,-2.00415841268675,0.19732910559432618,0.35716383459405404,Downregulated
Feature1608,NA,C9 H19 N O7,253.11617,NA,NA,Feature1608,9,19,7,1,0,0,2.111111111111111,0.7777777777777778,-0.22222222222222232,66.63333333333333,1,-6,-7,-0.7777777777777778,-7,Carbohydrate,52764482.08508155,273251.97422100644,0.005178710439730911,-7.593191390190798,0.19623213108114318,0.35666815090569326,Downregulated
Feature1607,3-Butynoic acid,C4 H4 O2,84.02115,Metabolic pathways;Other,NA,3-Butynoic acid-peak8,4,4,2,0,0,0,1,0.5,0,60.3,3,1,0.5,0.6666666666666666,1,Lignin,9125050.024327379,6720487.517123387,0.73648774518567794,-0.4412665752025335,0.38423690976073954,0.5249171976892684,Downregulated
Feature1606,hercynine,C9 H15 N3 O2,197.1165,NA,NA,hercynine,9,15,2,3,0,0,1.6666666666666667,0.2222222222222222,-0.22222222222222232,66.63333333333333,4,2,-0.25,0,-1,Lipid,81085104.57131293,30954870.249905065,0.3817577890977596,-1.3892705019043414,0.30531540401293095,0.4517157212085406,Downregulated
Feature1605,Meglutol,C6 H10 O5,162.05285,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Other,Superpathway of butirocin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Other,Meglutol-peak2,6,10,5,0,0,0,1.6666666666666667,0.8333333333333334,0,60.3,2,-3,-3,-0.14285714285714285,-3,Carbohydrate,19927111.110750034,16997019.883796833,0.8529595579274654,-0.2294507554078772,0.12814234137795344,0.30275191951778674,Downregulated
Feature1604,NA,C6 H14 O4,150.08923,NA,NA,Feature1604,6,14,4,0,0,0,2.3333333333333335,0.6666666666666666,-1,88.8,0,-4,-2,-0.5,-4,Other,302436323.628923,332911001.7838027,1.1007639485535834,0.13850512579339108,0.52382253539141,0.6467604773710266,Upregulated
Feature1603,NA,C75 H119 N10 O14 P3,1476.81198,NA,NA,Feature1603,75,119,14,10,0,3,1.586666666666667,0.18666666666666668,-1.0133333333333336,89.18,23,9,-0.08333333333333333,0.05454545454545454,-4,Lipid,172392.37198456365,322495.54233251134,1.8707065667696028,0.9035832796550884,0.13728025509495262,0.3062721607219936,Upregulated
Feature1602,"(2S)-3-Phenyl-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)propanoic acid (non-preferred name)",C15 H21 N O7,327.13187,NA,NA,"(2S)-3-Phenyl-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)propanoic acid (non-preferred name)",15,21,7,1,0,0,1.4,0.4666666666666667,-0.2666666666666666,67.89999999999999,6,-1,-0.2857142857142857,0.14285714285714285,-2,Lignin,15374548.5403475,10032755.968593733,0.6525561347225725,-0.6158260831627168,0.1243849136878939,0.2998472029334415,Downregulated
Feature1601,NA,C23 H33 N3 O5,431.24199,NA,NA,Feature1601,23,33,5,3,0,0,1.434782608695652,0.21739130434782608,-0.6086956521739131,77.64782608695651,9,4,0.06666666666666667,0.2,1,Lignin,37532087.53320607,33550647.735780366,0.8939190421022233,-0.16178391543221093,0.48132040118934105,0.6098405083131965,Downregulated
Feature1600,8-hydroxy-deoxyguanosine,C10 H13 N5 O5,283.09171,Metabolic pathways;ABC transporters;Other,Superpathway of purine nucleotide salvage;Other,8-hydroxy-deoxyguanosine,10,13,5,5,0,0,1.3,0.5,1.2000000000000002,26.09999999999999,7,2,-Inf,-0.2,-3,Lignin,175804692.13301766,264135475.478843,1.5024370070793807,0.587304504094981,0.011468266857094461,0.17160414258104953,Upregulated
Feature1599,L-glycero-Î±-D-manno-Heptopyranose,C7 H14 O7,210.07395,Metabolic pathways;Other,NA,L-glycero-Î±-D-manno-Heptopyranose,7,14,7,0,0,0,2,1,0,60.3,1,-6,-Inf,-0.7142857142857143,-6,Carbohydrate,1460378.8252948893,1311536.0467713634,0.8980793367135609,-0.15508519599287632,0.7991875082239065,0.8634079329918989,Downregulated
Feature1598,"1-Pentofuranosyl-2,4(1H,3H)-pyrimidinedione",C9 H12 N2 O6,244.06954,Metabolic pathways;ABC transporters;Other,Other,"1-Pentofuranosyl-2,4(1H,3H)-pyrimidinedione",9,12,6,2,0,0,1.3333333333333333,0.6666666666666666,0.6666666666666665,41.3,5,-1,-3,0,-3,Tannin,54924196.024368435,80508496.40617196,1.465811103915885,0.551699198285808,0.02028818135564278,0.19751827135895905,Upregulated
Feature1597,N-(Carboxymethyl)norleucine,C8 H15 N O4,189.10013,NA,NA,N-(Carboxymethyl)norleucine-peak2,8,15,4,1,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,1515441.2995109744,835885.761449543,0.55157910881753,-0.8583602793989801,0.2432478540177077,0.39356434069340673,Downregulated
Feature1596,Hypoxanthine,C5 H4 N4 O,136.03851,Metabolic pathways;Other,Superpathway of purine nucleotide salvage;Other,Hypoxanthine-peak4,5,4,1,4,0,0,0.8,0.2,2,3.299999999999997,6,5,Inf,3,1,Condensed HC,6960558.32528579,3458814.1977365366,0.49691620069781156,-1.008925516804161,0.20782313152110463,0.36578349497274665,Downregulated
Feature1595,"7,8-Dihydroxy-3,7-dimethyl-6-oxo-7,8-dihydro-6H-isochromene-5-carbaldehyde",C12 H12 O5,236.06846,NA,NA,"7,8-Dihydroxy-3,7-dimethyl-6-oxo-7,8-dihydro-6H-isochromene-5-carbaldehyde",12,12,5,0,0,0,1,0.4166666666666667,-0.16666666666666696,65.05000000000001,7,2,0.2857142857142857,0.47368421052631576,2,Lignin,484472.7373282267,860761.6595281147,1.776697826744697,0.8291983347562604,0.02451969985920436,0.2070329015484056,Upregulated
Feature1594,2-Acetamido-2-deoxy-D-gluconolactone,C8 H13 N O6,219.07432,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Other,Other,2-Acetamido-2-deoxy-D-gluconolactone,8,13,6,1,0,0,1.625,0.75,0.25,53.175,3,-3,-4,-0.25,-4,Carbohydrate,24521797.404500067,26509134.1825521,1.0810436831064973,0.11242482106313142,0.6153994294802303,0.7219436520356718,Upregulated
Feature1593,NA,C6 H15 N O7,213.0849,NA,NA,Feature1593,6,15,7,1,0,0,2.5,1.1666666666666667,0.3333333333333335,50.8,0,-7,4,-3,-8,Carbohydrate,6691626.36644028,5175609.870679463,0.773445734602889,-0.37062801997532663,0.5179425972768422,0.643723228016853,Downregulated
Feature1592,NA,C6 H15 N O7,213.08492,NA,NA,Feature1592,6,15,7,1,0,0,2.5,1.1666666666666667,0.3333333333333335,50.8,0,-7,4,-3,-8,Carbohydrate,5161814.781961594,5138669.603895593,0.9955160773790483,-0.006483479526489215,0.9906934584349965,0.9953089393622502,Downregulated
Feature1591,NA,C10 H20 O7,252.12091,NA,NA,Feature1591,10,20,7,0,0,0,2,0.7,-0.5999999999999996,77.39999999999999,1,-6,-2,-0.38461538461538464,-6,Amino Sugar,1943640.3878995276,1375251.4968398195,0.7075647868822277,-0.49906584314853375,0.6279466350136748,0.7336148963539069,Downregulated
Feature1590,"pentane-1,2,3,4,5-pentol",C5 H12 O5,152.06848,Metabolic pathways;ABC transporters;Other,Other,"pentane-1,2,3,4,5-pentol",5,12,5,0,0,0,2.4,1,-0.4000000000000003,71.7,0,-5,-Inf,-1,-5,Carbohydrate,160075926.06597933,184337461.79340768,1.151562676060536,0.20359293477901175,0.4846548700997557,0.6136063900964022,Upregulated
