FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature1063,L-Pyroglutamic acid,C5 H7 N O3,129.0426,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of butirocin biosynthesis;Other,L-Pyroglutamic acid,5,7,3,1,0,0,1.4,0.6,0.3999999999999999,48.9,3,0,-1,0.2,-1,Phenol,155328205.19747433,301930606.89217335,1.943823444739596,0.9588971865537598,0.012933709423598163,0.17483881895514625,Upregulated
Feature1062,2-Hydroxy-N-(2-hydroxyethyl)propionamide,C5 H11 N O3,133.07387,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,2-Hydroxy-N-(2-hydroxyethyl)propionamide,5,11,3,1,0,0,2.2,0.6,-0.4000000000000003,71.7,1,-2,-3,-0.6,-3,Amino Sugar,51263220.708418965,42028240.641633764,0.8198517389433446,-0.2865650569009541,0.10610828625943311,0.2923176437002599,Downregulated
Feature1061,N~2~-Acetyl-L-ornithine,C7 H14 N2 O3,174.10046,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Other,N~2~-Acetyl-L-ornithine,7,14,3,2,0,0,2,0.42857142857142855,-0.2857142857142856,68.44285714285714,2,-1,-1.5,-0.42857142857142855,-3,Protein,4328889.699525436,1075724.9890150768,0.24849905257068697,-2.0086877435190247,0.2020516435256959,0.35539505387094084,Downregulated
Feature1060,NA,C9 H19 N O7,253.11617,NA,NA,Feature1060,9,19,7,1,0,0,2.111111111111111,0.7777777777777778,-0.22222222222222232,66.63333333333333,1,-6,-7,-0.7777777777777778,-7,Carbohydrate,53888767.933246806,279729.2514807269,0.005190863740422376,-7.589809667014604,0.1989223999634169,0.35539505387094084,Downregulated
Feature1059,hercynine,C9 H15 N3 O2,197.1165,NA,NA,hercynine,9,15,2,3,0,0,1.6666666666666667,0.2222222222222222,-0.22222222222222232,66.63333333333333,4,2,-0.25,0,-1,Lipid,82792232.73025207,31513202.2038158,0.3806299354975718,-1.3935390648162886,0.3090542627872351,0.4538728833079552,Downregulated
Feature1058,NA,C6 H14 O4,150.08923,NA,NA,Feature1058,6,14,4,0,0,0,2.3333333333333335,0.6666666666666666,-1,88.8,0,-4,-2,-0.5,-4,Other,307938170.2185107,338728894.466153,1.0999899565091054,0.13749035124024764,0.5393699916300699,0.6613913995726104,Upregulated
Feature1057,NA,C75 H119 N10 O14 P3,1476.81198,NA,NA,Feature1057,75,119,14,10,0,3,1.586666666666667,0.18666666666666668,-1.0133333333333336,89.18,23,9,-0.08333333333333333,0.05454545454545454,-4,Lipid,175590.7577705,328026.19048511266,1.8681290214251953,0.9015940975220742,0.13631472084589816,0.30398802261806607,Upregulated
Feature1056,NA,C23 H33 N3 O5,431.24199,NA,NA,Feature1056,23,33,5,3,0,0,1.434782608695652,0.21739130434782608,-0.6086956521739131,77.64782608695651,9,4,0.06666666666666667,0.2,1,Phenol,38095682.3000742,34086439.411311135,0.8947586013243487,-0.16042958753562916,0.453701566958181,0.5926113598685436,Downregulated
Feature1055,8-hydroxy-deoxyguanosine,C10 H13 N5 O5,283.09171,Metabolic pathways;ABC transporters;Other,Superpathway of purine nucleotide salvage;Other,8-hydroxy-deoxyguanosine,10,13,5,5,0,0,1.3,0.5,1.2000000000000002,26.09999999999999,7,2,-Inf,-0.2,-3,Phenol,178958060.261837,268761982.83870065,1.5018154669617552,0.5867075550263169,0.012511452024116706,0.1733067798896166,Upregulated
Feature1054,L-glycero-Î±-D-manno-Heptopyranose,C7 H14 O7,210.07395,Metabolic pathways;Other,NA,L-glycero-Î±-D-manno-Heptopyranose,7,14,7,0,0,0,2,1,0,60.3,1,-6,-Inf,-0.7142857142857143,-6,Carbohydrate,1483321.0505763076,1334771.0037101568,0.8998530717214352,-0.15223863789326414,0.8022318641766031,0.863823562002062,Downregulated
Feature1053,"1-Pentofuranosyl-2,4(1H,3H)-pyrimidinedione",C9 H12 N2 O6,244.06954,Metabolic pathways;ABC transporters;Other,Other,"1-Pentofuranosyl-2,4(1H,3H)-pyrimidinedione",9,12,6,2,0,0,1.3333333333333333,0.6666666666666666,0.6666666666666665,41.3,5,-1,-3,0,-3,Tannin,55901983.86684847,81946145.65196927,1.4658897588886064,0.5517766107807548,0.025283273775546924,0.202913517900705,Upregulated
Feature1052,N-(Carboxymethyl)norleucine,C8 H15 N O4,189.10013,NA,NA,N-(Carboxymethyl)norleucine-peak2,8,15,4,1,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,1546943.6871439593,849754.0491789773,0.5493115594581426,-0.8643034433050008,0.25212601264094275,0.399555630202172,Downregulated
Feature1051,Hypoxanthine,C5 H4 N4 O,136.03851,Metabolic pathways;Other,Superpathway of purine nucleotide salvage;Other,Hypoxanthine,5,4,1,4,0,0,0.8,0.2,2,3.299999999999997,6,5,Inf,3,1,Condensed HC,7073970.065893884,3519664.92163927,0.49755157130347805,-1.0070820258988662,0.206997642908618,0.3617622357374913,Downregulated
Feature1050,"7,8-Dihydroxy-3,7-dimethyl-6-oxo-7,8-dihydro-6H-isochromene-5-carbaldehyde",C12 H12 O5,236.06846,NA,NA,"7,8-Dihydroxy-3,7-dimethyl-6-oxo-7,8-dihydro-6H-isochromene-5-carbaldehyde",12,12,5,0,0,0,1,0.4166666666666667,-0.16666666666666696,65.05000000000001,7,2,0.2857142857142857,0.47368421052631576,2,Phenol,493421.142350191,875606.4481949974,1.774562079007068,0.8274630446772893,0.025654427154452326,0.2036120750043096,Upregulated
Feature1049,2-Acetamido-2-deoxy-D-gluconolactone,C8 H13 N O6,219.07432,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Other,Other,2-Acetamido-2-deoxy-D-gluconolactone,8,13,6,1,0,0,1.625,0.75,0.25,53.175,3,-3,-4,-0.25,-4,Carbohydrate,24985989.245242734,26955078.154739734,1.0788077226068569,0.10943775420444991,0.635982294539214,0.7433043067427063,Upregulated
Feature1048,NA,C6 H15 N O7,213.0849,NA,NA,Feature1048,6,15,7,1,0,0,2.5,1.1666666666666667,0.3333333333333335,50.8,0,-7,4,-3,-8,Carbohydrate,6811622.304104997,5284047.9312566435,0.7757400066166665,-0.3663548883701605,0.5294060644774828,0.6545147611265029,Downregulated
Feature1047,NA,C10 H20 O7,252.12091,NA,NA,Feature1047,10,20,7,0,0,0,2,0.7,-0.5999999999999996,77.39999999999999,1,-6,-2,-0.38461538461538464,-6,Amino Sugar,1996714.462050357,1402379.453654115,0.7023435149631061,-0.509751272165875,0.6258702040816324,0.7337788599577759,Downregulated
Feature1046,"pentane-1,2,3,4,5-pentol",C5 H12 O5,152.06848,Metabolic pathways;ABC transporters;Other,Other,"pentane-1,2,3,4,5-pentol",5,12,5,0,0,0,2.4,1,-0.4000000000000003,71.7,0,-5,-Inf,-1,-5,Carbohydrate,162647464.235339,187408577.58553132,1.1522379304626897,0.20443865571724296,0.476926962236186,0.6108585064257999,Upregulated
Feature1045,NA,C12 H18 O9,306.09515,NA,NA,Feature1045,12,18,9,0,0,0,1.5,0.75,0,60.3,4,-5,-1.6666666666666667,-0.06666666666666667,-5,Carbohydrate,4180694.20336399,948064.01778447,0.2267719119522331,-2.140686136250442,0.06265460840139933,0.2524949108355725,Downregulated
Feature1044,Acetyl-L-carnitine,C9 H17 N O4,203.11568,NA,NA,Acetyl-L-carnitine,9,17,4,1,0,0,1.8888888888888888,0.4444444444444444,-0.666666666666667,79.30000000000001,2,-2,-0.75,-0.16666666666666666,-3,Protein,359651.0243001353,665665.8807942253,1.8508660779976396,0.8882005107684858,0.32008968288861134,0.46679726866154747,Upregulated
Feature1043,3-Deoxy-D-glycero-hexitol,C6 H14 O5,166.08414,NA,NA,3-Deoxy-D-glycero-hexitol,6,14,5,0,0,0,2.3333333333333335,0.8333333333333334,-0.666666666666667,79.30000000000001,0,-5,-5,-0.7142857142857143,-5,Carbohydrate,257014807.125892,396041129.67467135,1.5409272878222962,0.6237987865943238,0.12682102125067557,0.30136820559300176,Upregulated
Feature1042,"(2E)-3-[7-Methoxy-2-(7-methoxy-1,3-benzodioxol-5-yl)-3-methyl-2,3-dihydro-1-benzofuran-5-yl]-2-propen-1-ol",C21 H22 O6,370.14172,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various plant secondary metabolites,NA,"(2E)-3-[7-Methoxy-2-(7-methoxy-1,3-benzodioxol-5-yl)-3-methyl-2,3-dihydro-1-benzofuran-5-yl]-2-propen-1-ol",21,22,6,0,0,0,1.0476190476190477,0.2857142857142857,-0.4761904761904763,73.87142857142857,11,5,0.3333333333333333,0.4444444444444444,5,Phenol,575398.1765689506,1048432.3012308113,1.8220987551307897,0.8656011532543723,0.13189244456992882,0.30398802261806607,Upregulated
Feature1041,"5-hydroxy-4-methoxy-5,6-dihydro-2H-pyran-2-one",C6 H8 O4,144.04226,Microbial metabolism in diverse environments;Other,Other,"5-hydroxy-4-methoxy-5,6-dihydro-2H-pyran-2-one",6,8,4,0,0,0,1.3333333333333333,0.6666666666666666,0,60.3,3,-1,-0.5,0.25,-1,Tannin,7301116.903780793,17464384.1985373,2.3920154174621677,1.2582266882920927,0.056481591325018995,0.2456021082352369,Upregulated
Feature1040,1-Monopropionin,C6 H12 O4,148.07358,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I;Other,1-Monopropionin,6,12,4,0,0,0,2,0.6666666666666666,-0.666666666666667,79.30000000000001,1,-3,-1.5,-0.25,-3,Amino Sugar,39938125.75096373,1262855.43170127,0.031620297847121594,-4.983005232561,0.2172409735398933,0.37043217676559315,Downregulated
Feature1039,(+)-Piperitol,C20 H20 O6,356.12609,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various plant secondary metabolites;Other,Other,(+)-Piperitol,20,20,6,0,0,0,1,0.3,-0.4000000000000003,71.7,11,5,0.35714285714285715,0.4705882352941176,5,Phenol,610906.8182584806,1071668.9630320175,1.7542265546929676,0.8108350808642719,0.060946532899234816,0.2524949108355725,Upregulated
Feature1038,5-Aminolevulinic acid,C5 H9 N O3,131.05823,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;ABC transporters;Other,Other,5-Aminolevulinic acid,5,9,3,1,0,0,1.8,0.6,0,60.3,2,-1,-2,-0.2,-2,Amino Sugar,1269250.67880766,1333703.5811312967,1.0507802780016506,0.07146102802781812,0.648429696905448,0.7515889668676785,Upregulated
Feature1037,"4-(2-Aminopropoxy)-3,5-dimethylphenol",C11 H17 N O2,195.12595,NA,NA,"4-(2-Aminopropoxy)-3,5-dimethylphenol-peak2",11,17,2,1,0,0,1.5454545454545454,0.18181818181818185,-0.9090909090909092,86.2090909090909,4,2,0.125,0.2222222222222222,1,Lipid,322061.58169343235,590744.5539756643,1.8342596185160296,0.8751978504038969,0.1236147670953187,0.30136820559300176,Upregulated
Feature1036,.alpha.-Glucoheptitol,C7 H16 O7,212.08964,NA,NA,.alpha.-Glucoheptitol,7,16,7,0,0,0,2.2857142857142856,1,-0.2857142857142856,68.44285714285714,0,-7,-Inf,-1,-7,Carbohydrate,14256018.034291632,11336649.349834133,0.7952185050948163,-0.33057676542945175,0.08766730110306944,0.28184191679182835,Downregulated
Feature1035,NA,C9 H17 N O6,235.10557,NA,NA,Feature1035,9,17,6,1,0,0,1.8888888888888888,0.6666666666666666,-0.22222222222222232,66.63333333333333,2,-4,-2.5,-0.4,-5,Amino Sugar,79084460.141933,87778903.74794483,1.1099387109731533,0.15048001547962397,0.795870754919084,0.8595908313223575,Upregulated
Feature1034,diphthinate,C13 H22 N4 O4,298.16416,NA,NA,diphthinate,13,22,4,4,0,0,1.6923076923076923,0.3076923076923077,-0.1538461538461542,64.6846153846154,5,1,-0.6,-0.14285714285714285,-3,Protein,111725.0230608379,181405.570494967,1.623678971148529,0.6992664154572262,0.13084793184352697,0.30398802261806607,Upregulated
Feature1033,NA,C62 H107 N2 O15 P3,1212.68834,NA,NA,Feature1033,62,107,15,2,0,3,1.7258064516129032,0.24193548387096775,-1.387096774193548,99.83225806451613,12,-3,-0.1904761904761905,-0.0101010101010101,-8,Lipid,11810585.03366318,12442454.678161632,1.053500283237237,0.07519070202888065,0.8138724754317304,0.8698791207794081,Upregulated
Feature1032,Inosine,C10 H12 N4 O5,268.08079,Metabolic pathways;ABC transporters;Other,Superpathway of purine nucleotide salvage;Other,Inosine,10,12,5,4,0,0,1.2,0.5,1,31.799999999999997,7,2,-2,0.14285714285714285,-2,Phenol,5785880.34477042,2507514.9884407865,0.4333852134891122,-1.2062781633981903,0.25384858034939045,0.4005880550661267,Downregulated
Feature1031,Penicillic acid,C8 H10 O4,170.05795,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Tyrosine metabolism;Other,NA,Penicillic acid-peak2,8,10,4,0,0,0,1.25,0.5,-0.25,67.425,4,0,0,0.3333333333333333,0,Phenol,8674945.55253313,51734107.06198197,5.963623258347177,2.5761891207196217,0.04259027133914968,0.2294308083870162,Upregulated
Feature1030,2'-Deoxyadenosine,C10 H13 N5 O3,251.10191,Metabolic pathways;ABC transporters;Other,Superpathway of butirocin biosynthesis;Other,2'-Deoxyadenosine-peak2,10,13,3,5,0,0,1.3,0.3,0.7999999999999998,37.5,7,4,-0.5,0.14285714285714285,-1,Phenol,206395835.149803,239630943.262212,1.161026059892569,0.21540035468051222,0.10499451807702985,0.29231724387699126,Upregulated
Feature1029,"(2Z)-3-[4,5-Dihydroxy-2-(2-hydroxy-2-propanyl)-2,3-dihydro-1-benzofuran-7-yl]acrylic acid",C14 H16 O6,280.09473,NA,NA,"(2Z)-3-[4,5-Dihydroxy-2-(2-hydroxy-2-propanyl)-2,3-dihydro-1-benzofuran-7-yl]acrylic acid-peak2",14,16,6,0,0,0,1.1428571428571428,0.42857142857142855,-0.2857142857142856,68.44285714285714,7,1,0.125,0.3636363636363637,1,Phenol,538708.451115591,705602.7247931713,1.3098044467874326,0.38935143412194717,0.41674899062893256,0.5527292974474787,Upregulated
Feature1028,NA,C22 H33 N O6,407.23081,NA,NA,Feature1028,22,33,6,1,0,0,1.5,0.2727272727272727,-0.8181818181818183,83.61818181818182,7,1,0,0.16666666666666666,0,Lipid,632766.3460062731,1041029.3351539379,1.6452033862490176,0.7182659463890784,0.15516569140250275,0.31653801046110563,Upregulated
Feature1027,N-Caffeoylputrescine,C13 H18 N2 O3,250.1317,NA,NA,N-Caffeoylputrescine,13,18,3,2,0,0,1.3846153846153846,0.2307692307692308,-0.4615384615384617,73.45384615384616,6,3,0.125,0.2631578947368421,1,Phenol,241040.90774990467,471543.5014800793,1.9562799770457877,0.9681128593443964,0.08849487178777421,0.28184191679182835,Upregulated
Feature1026,Succinyl proline,C9 H13 N O5,215.07946,Other,NA,Succinyl proline-peak2,9,13,5,1,0,0,1.4444444444444444,0.5555555555555556,0,60.3,4,-1,-0.6666666666666666,0.09090909090909093,-2,Phenol,12445950.6629486,2477320.1039880365,0.19904627385057694,-2.328824230479504,0.006492170760885711,0.1493750767119406,Downregulated
Feature1025,6-(alpha-D-glucosaminyl)-1D-myo-inositol,C12 H23 N O10,341.13231,NA,NA,6-(alpha-D-glucosaminyl)-1D-myo-inositol-peak5,12,23,10,1,0,0,1.9166666666666667,0.8333333333333334,0,60.3,2,-8,-9,-0.6666666666666666,-9,Carbohydrate,13432289.404316343,7524775.77489963,0.5602005397889664,-0.8359847213455431,0.09017865287765457,0.2828485191409447,Downregulated
Feature1024,2-Deoxyhexopyranose,C6 H12 O5,164.0685,Metabolic pathways;Microbial metabolism in diverse environments;ABC transporters;Other,Other,2-Deoxyhexopyranose,6,12,5,0,0,0,2,0.8333333333333334,-0.33333333333333304,69.79999999999998,1,-4,-4,-0.42857142857142855,-4,Carbohydrate,183384852.38509235,264075398.33952934,1.440006603080792,0.526075427091249,0.02433776447061516,0.202913517900705,Upregulated
Feature1023,Glutarylcarnitine,C12 H21 N O6,275.13695,NA,NA,Glutarylcarnitine,12,21,6,1,0,0,1.75,0.5,-0.5,74.55,3,-3,-0.8,-0.125,-4,Protein,26097756.4342352,6578253.551084343,0.2520620332886144,-1.9881492655096695,0.14584571045251127,0.31110054587018565,Downregulated
Feature1022,NA,C10 H15 N O8,277.07983,NA,NA,Feature1022,10,15,8,1,0,0,1.5,0.8,0.3999999999999999,48.9,4,-4,-5,-0.2,-5,Carbohydrate,45983422.78136027,31321069.153080467,0.6811382724162217,-0.5539803969732362,0.27061586039125923,0.4143998630671455,Downregulated
Feature1021,NA,C6 H11 N3 O2,157.08515,NA,NA,Feature1021,6,11,2,3,0,0,1.8333333333333333,0.3333333333333333,0.3333333333333335,50.8,3,1,-2,-0.5,-2,Protein,153315638.098722,176868900.03451267,1.1536259590207256,0.2061755337422584,0.2227742051946277,0.3749957127248786,Upregulated
Feature1020,Pinolenic acid,C18 H30 O2,278.22458,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Other,Superpathway of lipoxygenase,Pinolenic acid,18,30,2,0,0,0,1.6666666666666667,0.1111111111111111,-1.4444444444444446,101.46666666666668,4,2,0.125,0.17647058823529413,2,Lipid,7462099.14753481,15657078.0434636,2.0982136170940713,1.0691615647758859,0.12020555027462226,0.29895458820322796,Upregulated
Feature1019,NA,C22 H14 N3 O4 P,415.07208,NA,NA,Feature1019,22,14,4,3,0,1,0.6363636363636364,0.18181818181818185,-0.09090909090909084,62.89090909090909,18,14,0.7142857142857143,0.75,10,Condensed HC,660624.0470667733,1056665.6930327134,1.5994962607316499,0.6776176197557368,0.11243232593036603,0.29530270911052897,Upregulated
Feature1018,4-Acetamidobutanoic acid,C6 H11 N O3,145.07391,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Lysine degradation;Other,Superpathway of L-lysine degradation;Other,4-Acetamidobutanoic acid-peak2,6,11,3,1,0,0,1.8333333333333333,0.5,-0.33333333333333304,69.79999999999998,2,-1,-1,-0.14285714285714285,-2,Protein,9278428.30361528,790703.7895366143,0.08521958284988004,-3.5526712002379672,0.06626255451274878,0.2532914099903398,Downregulated
Feature1017,Valylproline,C10 H18 N2 O3,214.13174,Metabolic pathways;Biosynthesis of cofactors;Other,Other,Valylproline,10,18,3,2,0,0,1.8,0.3,-0.5999999999999996,77.39999999999999,3,0,-0.4,-0.07692307692307693,-2,Lipid,58918386.6886832,75667195.24512321,1.2842713369756449,0.36095004292235366,0.20432372515780614,0.3582050306672789,Upregulated
Feature1016,D-Glucose 6-phosphate,C6 H13 O9 P,260.02974,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;ABC transporters;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of butirocin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Other,D-Glucose 6-phosphate,6,13,9,0,0,1,2.1666666666666665,1.5,0,60.3,1,-8,2.25,-9,-9,Carbohydrate,28854259.753161833,23179223.870236266,0.8033206905505972,-0.3159520594403821,0.1945977009566195,0.3514415367485534,Downregulated
Feature1015,"4-(4-hydroxy-2-methoxy-3,5,6-trimethylbenzoyloxy)-2-methoxy-3,5,6-trimethylbenzoic acid",C22 H26 O7,402.1679,NA,NA,"4-(4-hydroxy-2-methoxy-3,5,6-trimethylbenzoyloxy)-2-methoxy-3,5,6-trimethylbenzoic acid-peak1",22,26,7,0,0,0,1.181818181818182,0.3181818181818182,-0.5454545454545459,75.84545454545456,10,3,0.2,0.35135135135135137,3,Phenol,317612.33609786164,615165.9405897583,1.9368452376491305,0.9537086809436476,0.08855871957394097,0.28184191679182835,Upregulated
Feature1014,1-linoleoyl-sn-glycerol,C21 H38 O4,354.27689,NA,NA,1-linoleoyl-sn-glycerol,21,38,4,0,0,0,1.8095238095238095,0.1904761904761905,-1.4285714285714288,101.01428571428572,3,-1,-0.0588235294117647,0.05263157894736842,-1,Lipid,129550385.2790322,49798937.3988214,0.3843982192068508,-1.3793264423017035,0.03874063695251582,0.2294308083870162,Downregulated
Feature1013,NA,C10 H17 N O9,295.09039,NA,NA,Feature1013,10,17,9,1,0,0,1.7,0.9,0.3999999999999999,48.9,3,-6,-Inf,-0.5555555555555556,-7,Carbohydrate,53635101.8124524,36176418.8616753,0.6744914736654096,-0.5681278888945145,0.064299246320121,0.2524949108355725,Downregulated
Feature1012,(5S)-5-(Carboxymethyl)-L-proline,C7 H11 N O4,173.06883,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Other,(5S)-5-(Carboxymethyl)-L-proline,7,11,4,1,0,0,1.5714285714285714,0.5714285714285714,0,60.3,3,-1,-1,0,-2,Amino Sugar,41301714.10165947,36161742.8980074,0.8755506565417451,-0.19173744412415392,0.6726417760269534,0.7677718701445977,Downregulated
Feature1011,Guanine,C5 H5 N5 O,151.04943,Metabolic pathways;Other,Superpathway of purine nucleotide salvage;Other,Guanine-peak2,5,5,1,5,0,0,1,0.2,2.4,-8.099999999999994,6,5,-0,-1,0,Phenol,12466804.824313743,21796991.762812633,1.7484024230733464,0.8060372826376596,0.3430006719584097,0.48714778979409584,Upregulated
