FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature1063,L-Pyroglutamic acid,C5 H7 N O3,129.0426,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of butirocin biosynthesis;Other,L-Pyroglutamic acid,5,7,3,1,0,0,1.4,0.6,0.3999999999999999,48.9,3,0,-1,0.2,-1,Phenol,155328205.19747433,205094548.559055,1.3203947621638383,0.4009693206988034,0.21964256799469586,0.7829565408883704,Upregulated
Feature1062,2-Hydroxy-N-(2-hydroxyethyl)propionamide,C5 H11 N O3,133.07387,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,2-Hydroxy-N-(2-hydroxyethyl)propionamide,5,11,3,1,0,0,2.2,0.6,-0.4000000000000003,71.7,1,-2,-3,-0.6,-3,Amino Sugar,51263220.708418965,43567978.737284765,0.8498876608845138,-0.2346559381025615,0.16042480799468606,0.7829565408883704,Downregulated
Feature1061,N~2~-Acetyl-L-ornithine,C7 H14 N2 O3,174.10046,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Other,N~2~-Acetyl-L-ornithine,7,14,3,2,0,0,2,0.42857142857142855,-0.2857142857142856,68.44285714285714,2,-1,-1.5,-0.42857142857142855,-3,Protein,4328889.699525436,1990023.4127675167,0.45970758113464455,-1.1212116367483707,0.30980740276544794,0.7829565408883704,Downregulated
Feature1060,NA,C9 H19 N O7,253.11617,NA,NA,Feature1060,9,19,7,1,0,0,2.111111111111111,0.7777777777777778,-0.22222222222222232,66.63333333333333,1,-6,-7,-0.7777777777777778,-7,Carbohydrate,53888767.933246806,2502450.9945737803,0.04643733918121158,-4.428570880362958,0.2112036194788036,0.7829565408883704,Downregulated
Feature1059,hercynine,C9 H15 N3 O2,197.1165,NA,NA,hercynine,9,15,2,3,0,0,1.6666666666666667,0.2222222222222222,-0.22222222222222232,66.63333333333333,4,2,-0.25,0,-1,Lipid,82792232.73025207,51660988.1740494,0.6239835123467157,-0.6804201859438874,0.5178595584872284,0.8069818060683912,Downregulated
Feature1058,NA,C6 H14 O4,150.08923,NA,NA,Feature1058,6,14,4,0,0,0,2.3333333333333335,0.6666666666666666,-1,88.8,0,-4,-2,-0.5,-4,Other,307938170.2185107,377617398.4930417,1.2262766847808673,0.29428453100691765,0.19550672277627737,0.7829565408883704,Upregulated
Feature1057,NA,C75 H119 N10 O14 P3,1476.81198,NA,NA,Feature1057,75,119,14,10,0,3,1.586666666666667,0.18666666666666668,-1.0133333333333336,89.18,23,9,-0.08333333333333333,0.05454545454545454,-4,Lipid,175590.7577705,192817.03930698065,1.0981047166445723,0.13501563811386033,0.6304432186007343,0.8293364212030647,Upregulated
Feature1056,NA,C23 H33 N3 O5,431.24199,NA,NA,Feature1056,23,33,5,3,0,0,1.434782608695652,0.21739130434782608,-0.6086956521739131,77.64782608695651,9,4,0.06666666666666667,0.2,1,Phenol,38095682.3000742,38254056.078174435,1.0041572631998752,0.005985230515124512,0.9856257031393205,0.9944892436351777,Upregulated
Feature1055,8-hydroxy-deoxyguanosine,C10 H13 N5 O5,283.09171,Metabolic pathways;ABC transporters;Other,Superpathway of purine nucleotide salvage;Other,8-hydroxy-deoxyguanosine,10,13,5,5,0,0,1.3,0.5,1.2000000000000002,26.09999999999999,7,2,-Inf,-0.2,-3,Phenol,178958060.261837,203505521.87827733,1.137168795753175,0.1854464166942055,0.3218795135551855,0.7829565408883704,Upregulated
Feature1054,L-glycero-Î±-D-manno-Heptopyranose,C7 H14 O7,210.07395,Metabolic pathways;Other,NA,L-glycero-Î±-D-manno-Heptopyranose,7,14,7,0,0,0,2,1,0,60.3,1,-6,-Inf,-0.7142857142857143,-6,Carbohydrate,1483321.0505763076,2330182.03872981,1.570922247631068,0.6516117766009096,0.23876489002771775,0.7829565408883704,Upregulated
Feature1053,"1-Pentofuranosyl-2,4(1H,3H)-pyrimidinedione",C9 H12 N2 O6,244.06954,Metabolic pathways;ABC transporters;Other,Other,"1-Pentofuranosyl-2,4(1H,3H)-pyrimidinedione",9,12,6,2,0,0,1.3333333333333333,0.6666666666666666,0.6666666666666665,41.3,5,-1,-3,0,-3,Tannin,55901983.86684847,51056118.93903287,0.9133149739487271,-0.13081560818427002,0.6589495016194672,0.8363589828247083,Downregulated
Feature1052,N-(Carboxymethyl)norleucine,C8 H15 N O4,189.10013,NA,NA,N-(Carboxymethyl)norleucine-peak2,8,15,4,1,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,1546943.6871439593,1149373.7062304076,0.7429964747795285,-0.4285727291169732,0.47465336916839596,0.7998439321266281,Downregulated
Feature1051,Hypoxanthine,C5 H4 N4 O,136.03851,Metabolic pathways;Other,Superpathway of purine nucleotide salvage;Other,Hypoxanthine,5,4,1,4,0,0,0.8,0.2,2,3.299999999999997,6,5,Inf,3,1,Condensed HC,7073970.065893884,42340694.1500535,5.985421730039966,2.581452902373786,0.004170164750596051,0.7829565408883704,Upregulated
Feature1050,"7,8-Dihydroxy-3,7-dimethyl-6-oxo-7,8-dihydro-6H-isochromene-5-carbaldehyde",C12 H12 O5,236.06846,NA,NA,"7,8-Dihydroxy-3,7-dimethyl-6-oxo-7,8-dihydro-6H-isochromene-5-carbaldehyde",12,12,5,0,0,0,1,0.4166666666666667,-0.16666666666666696,65.05000000000001,7,2,0.2857142857142857,0.47368421052631576,2,Phenol,493421.142350191,586066.7308815416,1.187761691949548,0.24824540825126967,0.3661977904456097,0.7829565408883704,Upregulated
Feature1049,2-Acetamido-2-deoxy-D-gluconolactone,C8 H13 N O6,219.07432,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Other,Other,2-Acetamido-2-deoxy-D-gluconolactone,8,13,6,1,0,0,1.625,0.75,0.25,53.175,3,-3,-4,-0.25,-4,Carbohydrate,24985989.245242734,25786036.57392283,1.0320198380311247,0.04547070327477784,0.8601119259741179,0.936028691506266,Upregulated
Feature1048,NA,C6 H15 N O7,213.0849,NA,NA,Feature1048,6,15,7,1,0,0,2.5,1.1666666666666667,0.3333333333333335,50.8,0,-7,4,-3,-8,Carbohydrate,6811622.304104997,6501667.385297246,0.9544961677307097,-0.0671886896174993,0.8164503166590881,0.9142978308596724,Downregulated
Feature1047,NA,C10 H20 O7,252.12091,NA,NA,Feature1047,10,20,7,0,0,0,2,0.7,-0.5999999999999996,77.39999999999999,1,-6,-2,-0.38461538461538464,-6,Amino Sugar,1996714.462050357,1959446.9519404299,0.9813355836208757,-0.027181521097674945,0.9753272756372395,0.9885430923802915,Downregulated
Feature1046,"pentane-1,2,3,4,5-pentol",C5 H12 O5,152.06848,Metabolic pathways;ABC transporters;Other,Other,"pentane-1,2,3,4,5-pentol",5,12,5,0,0,0,2.4,1,-0.4000000000000003,71.7,0,-5,-Inf,-1,-5,Carbohydrate,162647464.235339,148847401.832788,0.9151535348710798,-0.12791429092755519,0.4009559715004385,0.7873878775042317,Downregulated
Feature1045,NA,C12 H18 O9,306.09515,NA,NA,Feature1045,12,18,9,0,0,0,1.5,0.75,0,60.3,4,-5,-1.6666666666666667,-0.06666666666666667,-5,Carbohydrate,4180694.20336399,3212467.168737653,0.7684052007804698,-0.3800608112889186,0.43633248487235865,0.7974180334973026,Downregulated
Feature1044,Acetyl-L-carnitine,C9 H17 N O4,203.11568,NA,NA,Acetyl-L-carnitine,9,17,4,1,0,0,1.8888888888888888,0.4444444444444444,-0.666666666666667,79.30000000000001,2,-2,-0.75,-0.16666666666666666,-3,Protein,359651.0243001353,628493.0284542197,1.7475079618561877,0.8052990287075908,0.23145469792998707,0.7829565408883704,Upregulated
Feature1043,3-Deoxy-D-glycero-hexitol,C6 H14 O5,166.08414,NA,NA,3-Deoxy-D-glycero-hexitol,6,14,5,0,0,0,2.3333333333333335,0.8333333333333334,-0.666666666666667,79.30000000000001,0,-5,-5,-0.7142857142857143,-5,Carbohydrate,257014807.125892,282452357.591176,1.0989730932226953,0.13615606440417344,0.5645620931348467,0.820796478981062,Upregulated
Feature1042,"(2E)-3-[7-Methoxy-2-(7-methoxy-1,3-benzodioxol-5-yl)-3-methyl-2,3-dihydro-1-benzofuran-5-yl]-2-propen-1-ol",C21 H22 O6,370.14172,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various plant secondary metabolites,NA,"(2E)-3-[7-Methoxy-2-(7-methoxy-1,3-benzodioxol-5-yl)-3-methyl-2,3-dihydro-1-benzofuran-5-yl]-2-propen-1-ol",21,22,6,0,0,0,1.0476190476190477,0.2857142857142857,-0.4761904761904763,73.87142857142857,11,5,0.3333333333333333,0.4444444444444444,5,Phenol,575398.1765689506,694729.4355151193,1.2073890113064498,0.2718905760613266,0.3838957747634483,0.7829565408883704,Upregulated
Feature1041,"5-hydroxy-4-methoxy-5,6-dihydro-2H-pyran-2-one",C6 H8 O4,144.04226,Microbial metabolism in diverse environments;Other,Other,"5-hydroxy-4-methoxy-5,6-dihydro-2H-pyran-2-one",6,8,4,0,0,0,1.3333333333333333,0.6666666666666666,0,60.3,3,-1,-0.5,0.25,-1,Tannin,7301116.903780793,15647001.950837167,2.1430970298167065,1.0996971702507645,0.09343661831497617,0.7829565408883704,Upregulated
Feature1040,1-Monopropionin,C6 H12 O4,148.07358,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I;Other,1-Monopropionin,6,12,4,0,0,0,2,0.6666666666666666,-0.666666666666667,79.30000000000001,1,-3,-1.5,-0.25,-3,Amino Sugar,39938125.75096373,8658316.00650623,0.2167932481482885,-2.2056082690750296,0.28644499953799735,0.7829565408883704,Downregulated
Feature1039,(+)-Piperitol,C20 H20 O6,356.12609,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various plant secondary metabolites;Other,Other,(+)-Piperitol,20,20,6,0,0,0,1,0.3,-0.4000000000000003,71.7,11,5,0.35714285714285715,0.4705882352941176,5,Phenol,610906.8182584806,533853.1855007263,0.8738700723992375,-0.19450930010359033,0.35987037356674617,0.7829565408883704,Downregulated
Feature1038,5-Aminolevulinic acid,C5 H9 N O3,131.05823,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;ABC transporters;Other,Other,5-Aminolevulinic acid,5,9,3,1,0,0,1.8,0.6,0,60.3,2,-1,-2,-0.2,-2,Amino Sugar,1269250.67880766,1370504.07433277,1.0797741511710104,0.11072958548217365,0.6705077645732247,0.8383146233448654,Upregulated
Feature1037,"4-(2-Aminopropoxy)-3,5-dimethylphenol",C11 H17 N O2,195.12595,NA,NA,"4-(2-Aminopropoxy)-3,5-dimethylphenol-peak2",11,17,2,1,0,0,1.5454545454545454,0.18181818181818185,-0.9090909090909092,86.2090909090909,4,2,0.125,0.2222222222222222,1,Lipid,322061.58169343235,413549.7727343747,1.28407048912785,0.36072440146635076,0.1429237856167943,0.7829565408883704,Upregulated
Feature1036,.alpha.-Glucoheptitol,C7 H16 O7,212.08964,NA,NA,.alpha.-Glucoheptitol,7,16,7,0,0,0,2.2857142857142856,1,-0.2857142857142856,68.44285714285714,0,-7,-Inf,-1,-7,Carbohydrate,14256018.034291632,14405478.355784366,1.0104840160227926,0.015046501146611114,0.9549744565714074,0.976397314763342,Upregulated
Feature1035,NA,C9 H17 N O6,235.10557,NA,NA,Feature1035,9,17,6,1,0,0,1.8888888888888888,0.6666666666666666,-0.22222222222222232,66.63333333333333,2,-4,-2.5,-0.4,-5,Amino Sugar,79084460.141933,119984328.4390965,1.517166940556469,0.6013798404049036,0.34314974107881857,0.7829565408883704,Upregulated
Feature1034,diphthinate,C13 H22 N4 O4,298.16416,NA,NA,diphthinate,13,22,4,4,0,0,1.6923076923076923,0.3076923076923077,-0.1538461538461542,64.6846153846154,5,1,-0.6,-0.14285714285714285,-3,Protein,111725.0230608379,72889260.99984741,652.3987107181606,9.349610120747952,0.27611876331921115,0.7829565408883704,Upregulated
Feature1033,NA,C62 H107 N2 O15 P3,1212.68834,NA,NA,Feature1033,62,107,15,2,0,3,1.7258064516129032,0.24193548387096775,-1.387096774193548,99.83225806451613,12,-3,-0.1904761904761905,-0.0101010101010101,-8,Lipid,11810585.03366318,15917764.420911033,1.3477541015573187,0.4305573000623515,0.19202611028147346,0.7829565408883704,Upregulated
Feature1032,Inosine,C10 H12 N4 O5,268.08079,Metabolic pathways;ABC transporters;Other,Superpathway of purine nucleotide salvage;Other,Inosine,10,12,5,4,0,0,1.2,0.5,1,31.799999999999997,7,2,-2,0.14285714285714285,-2,Phenol,5785880.34477042,6322129.907341117,1.0926824494487493,0.12787419225526137,0.8273296524363867,0.9190731386471543,Upregulated
Feature1031,Penicillic acid,C8 H10 O4,170.05795,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Tyrosine metabolism;Other,NA,Penicillic acid-peak2,8,10,4,0,0,0,1.25,0.5,-0.25,67.425,4,0,0,0.3333333333333333,0,Phenol,8674945.55253313,7703704.614024363,0.8880406876761137,-0.1713023163257236,0.7523071322223374,0.8847091047453014,Downregulated
Feature1030,2'-Deoxyadenosine,C10 H13 N5 O3,251.10191,Metabolic pathways;ABC transporters;Other,Superpathway of butirocin biosynthesis;Other,2'-Deoxyadenosine-peak2,10,13,3,5,0,0,1.3,0.3,0.7999999999999998,37.5,7,4,-0.5,0.14285714285714285,-1,Phenol,206395835.149803,232701494.12040633,1.127452469917867,0.17306661498030088,0.1490605866200742,0.7829565408883704,Upregulated
Feature1029,"(2Z)-3-[4,5-Dihydroxy-2-(2-hydroxy-2-propanyl)-2,3-dihydro-1-benzofuran-7-yl]acrylic acid",C14 H16 O6,280.09473,NA,NA,"(2Z)-3-[4,5-Dihydroxy-2-(2-hydroxy-2-propanyl)-2,3-dihydro-1-benzofuran-7-yl]acrylic acid-peak2",14,16,6,0,0,0,1.1428571428571428,0.42857142857142855,-0.2857142857142856,68.44285714285714,7,1,0.125,0.3636363636363637,1,Phenol,538708.451115591,586983.3751285163,1.0896123383862917,0.12381494512555472,0.7370070235499784,0.879704128109655,Upregulated
Feature1028,NA,C22 H33 N O6,407.23081,NA,NA,Feature1028,22,33,6,1,0,0,1.5,0.2727272727272727,-0.8181818181818183,83.61818181818182,7,1,0,0.16666666666666666,0,Lipid,632766.3460062731,663794.5834629816,1.0490358528903194,0.06906398573515812,0.8131901698888553,0.9142978308596724,Upregulated
Feature1027,N-Caffeoylputrescine,C13 H18 N2 O3,250.1317,NA,NA,N-Caffeoylputrescine,13,18,3,2,0,0,1.3846153846153846,0.2307692307692308,-0.4615384615384617,73.45384615384616,6,3,0.125,0.2631578947368421,1,Phenol,241040.90774990467,288733.3017402387,1.1978601658761505,0.26045950264116396,0.27649225195081484,0.7829565408883704,Upregulated
Feature1026,Succinyl proline,C9 H13 N O5,215.07946,Other,NA,Succinyl proline-peak2,9,13,5,1,0,0,1.4444444444444444,0.5555555555555556,0,60.3,4,-1,-0.6666666666666666,0.09090909090909093,-2,Phenol,12445950.6629486,16284031.6013739,1.3083798933777882,0.3877814939837706,0.15940619897601466,0.7829565408883704,Upregulated
Feature1025,6-(alpha-D-glucosaminyl)-1D-myo-inositol,C12 H23 N O10,341.13231,NA,NA,6-(alpha-D-glucosaminyl)-1D-myo-inositol-peak5,12,23,10,1,0,0,1.9166666666666667,0.8333333333333334,0,60.3,2,-8,-9,-0.6666666666666666,-9,Carbohydrate,13432289.404316343,10889499.912587827,0.8106957484915852,-0.30276751768138427,0.33072955846857205,0.7829565408883704,Downregulated
Feature1024,2-Deoxyhexopyranose,C6 H12 O5,164.0685,Metabolic pathways;Microbial metabolism in diverse environments;ABC transporters;Other,Other,2-Deoxyhexopyranose,6,12,5,0,0,0,2,0.8333333333333334,-0.33333333333333304,69.79999999999998,1,-4,-4,-0.42857142857142855,-4,Carbohydrate,183384852.38509235,161308963.09246734,0.8796198867817744,-0.18504787332622402,0.3353888652796187,0.7829565408883704,Downregulated
Feature1023,Glutarylcarnitine,C12 H21 N O6,275.13695,NA,NA,Glutarylcarnitine,12,21,6,1,0,0,1.75,0.5,-0.5,74.55,3,-3,-0.8,-0.125,-4,Protein,26097756.4342352,12725005.430269752,0.48759001419666137,-1.036259514902323,0.2525475402350272,0.7829565408883704,Downregulated
Feature1022,NA,C10 H15 N O8,277.07983,NA,NA,Feature1022,10,15,8,1,0,0,1.5,0.8,0.3999999999999999,48.9,4,-4,-5,-0.2,-5,Carbohydrate,45983422.78136027,37725447.666383035,0.8204140836961649,-0.28557583673096487,0.49541598374010926,0.7998439321266281,Downregulated
Feature1021,NA,C6 H11 N3 O2,157.08515,NA,NA,Feature1021,6,11,2,3,0,0,1.8333333333333333,0.3333333333333333,0.3333333333333335,50.8,3,1,-2,-0.5,-2,Protein,153315638.098722,185419693.57486933,1.2093984402000473,0.2742896234132422,0.13034010961678844,0.7829565408883704,Upregulated
Feature1020,Pinolenic acid,C18 H30 O2,278.22458,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Other,Superpathway of lipoxygenase,Pinolenic acid,18,30,2,0,0,0,1.6666666666666667,0.1111111111111111,-1.4444444444444446,101.46666666666668,4,2,0.125,0.17647058823529413,2,Lipid,7462099.14753481,8648884.554009156,1.1590417633175532,0.212932551370785,0.5270582035059782,0.8098418097030804,Upregulated
Feature1019,NA,C22 H14 N3 O4 P,415.07208,NA,NA,Feature1019,22,14,4,3,0,1,0.6363636363636364,0.18181818181818185,-0.09090909090909084,62.89090909090909,18,14,0.7142857142857143,0.75,10,Condensed HC,660624.0470667733,720786.0917266126,1.0910685054941065,0.12574168776035688,0.537614840788492,0.8116192259717375,Upregulated
Feature1018,4-Acetamidobutanoic acid,C6 H11 N O3,145.07391,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Lysine degradation;Other,Superpathway of L-lysine degradation;Other,4-Acetamidobutanoic acid-peak2,6,11,3,1,0,0,1.8333333333333333,0.5,-0.33333333333333304,69.79999999999998,2,-1,-1,-0.14285714285714285,-2,Protein,9278428.30361528,5023882.005733229,0.5414582988991472,-0.8850778637722565,0.20004362117026053,0.7829565408883704,Downregulated
Feature1017,Valylproline,C10 H18 N2 O3,214.13174,Metabolic pathways;Biosynthesis of cofactors;Other,Other,Valylproline,10,18,3,2,0,0,1.8,0.3,-0.5999999999999996,77.39999999999999,3,0,-0.4,-0.07692307692307693,-2,Lipid,58918386.6886832,97645762.1908224,1.657305430081944,0.7288395059138396,0.1958831785717142,0.7829565408883704,Upregulated
Feature1016,D-Glucose 6-phosphate,C6 H13 O9 P,260.02974,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;ABC transporters;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of butirocin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Other,D-Glucose 6-phosphate,6,13,9,0,0,1,2.1666666666666665,1.5,0,60.3,1,-8,2.25,-9,-9,Carbohydrate,28854259.753161833,42094109.8246902,1.4588525293939503,0.5448340533277574,0.1274673210604701,0.7829565408883704,Upregulated
Feature1015,"4-(4-hydroxy-2-methoxy-3,5,6-trimethylbenzoyloxy)-2-methoxy-3,5,6-trimethylbenzoic acid",C22 H26 O7,402.1679,NA,NA,"4-(4-hydroxy-2-methoxy-3,5,6-trimethylbenzoyloxy)-2-methoxy-3,5,6-trimethylbenzoic acid-peak1",22,26,7,0,0,0,1.181818181818182,0.3181818181818182,-0.5454545454545459,75.84545454545456,10,3,0.2,0.35135135135135137,3,Phenol,317612.33609786164,359912.85062231036,1.1331828449869001,0.18038066634183045,0.3942125956477593,0.7873878775042317,Upregulated
Feature1014,1-linoleoyl-sn-glycerol,C21 H38 O4,354.27689,NA,NA,1-linoleoyl-sn-glycerol,21,38,4,0,0,0,1.8095238095238095,0.1904761904761905,-1.4285714285714288,101.01428571428572,3,-1,-0.0588235294117647,0.05263157894736842,-1,Lipid,129550385.2790322,175888756.205172,1.3576860912172037,0.44114995454990014,0.26133548264940876,0.7829565408883704,Upregulated
Feature1013,NA,C10 H17 N O9,295.09039,NA,NA,Feature1013,10,17,9,1,0,0,1.7,0.9,0.3999999999999999,48.9,3,-6,-Inf,-0.5555555555555556,-7,Carbohydrate,53635101.8124524,42132517.787906565,0.7855399983248416,-0.3482433579856639,0.15757634847273203,0.7829565408883704,Downregulated
Feature1012,(5S)-5-(Carboxymethyl)-L-proline,C7 H11 N O4,173.06883,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Other,(5S)-5-(Carboxymethyl)-L-proline,7,11,4,1,0,0,1.5714285714285714,0.5714285714285714,0,60.3,3,-1,-1,0,-2,Amino Sugar,41301714.10165947,32697034.382980034,0.7916628908548445,-0.33704186815081055,0.4885243608241777,0.7998439321266281,Downregulated
Feature1011,Guanine,C5 H5 N5 O,151.04943,Metabolic pathways;Other,Superpathway of purine nucleotide salvage;Other,Guanine-peak2,5,5,1,5,0,0,1,0.2,2.4,-8.099999999999994,6,5,-0,-1,0,Phenol,12466804.824313743,19066544.197195243,1.529384992055877,0.61295162201279485,0.5298002060559212,0.8098418097030804,Upregulated
