FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,N,O,P,S,F,Cl,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0464,N1-Acetyl-5-methoxykynuramine,C12 H16 N2 O3,236.11611,NA,Other,N1-Acetyl-5-methoxykynuramine,12,16,2,3,0,0,0,0,1.3333333333333333,0.25,-0.33333333333333304,69.79999999999998,6,3,0.14285714285714285,0.29411764705882354,1,Lignin,1097257.5330253204,2440673.2334733466,2.224339464541207,1.1533769798048839,0.21512271544665365,0.4577470515507075,Upregulated
Feature0463,"1,5-Anhydro-D-fructose",C6 H10 O5,162.05276,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Fructose and mannose metabolism;Other,Superpathway of butirocin biosynthesis;Other,"1,5-Anhydro-D-fructose-peak4",6,10,0,5,0,0,0,0,1.6666666666666667,0.8333333333333334,0,60.3,2,-3,-3,-0.14285714285714285,-3,Carbohydrate,1641191.7114426433,2318561.3833404733,1.4127303758452492,0.49848614893571325,0.27262171085669323,0.4887924844663694,Upregulated
Feature0462,Uracil,C4 H4 N2 O2,112.02732,Metabolic pathways;Other,Other,Uracil,4,4,2,2,0,0,0,0,1,0.5,1.5,17.549999999999997,4,2,NA,1,0,Lignin,4344580.90550527,1613974.9652130173,0.37149152019884274,-1.4285988152317073,0.28696930373296664,0.5005278553481977,Downregulated
Feature0461,"1,5-Anhydro-D-fructose",C6 H10 O5,162.05287,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Fructose and mannose metabolism;Other,Superpathway of butirocin biosynthesis;Other,"1,5-Anhydro-D-fructose-peak3",6,10,0,5,0,0,0,0,1.6666666666666667,0.8333333333333334,0,60.3,2,-3,-3,-0.14285714285714285,-3,Carbohydrate,863090.7041815817,1382453.055106791,1.6017471262394027,0.679646402105805,0.2817646959697464,0.4930882179470562,Upregulated
Feature0460,Phosphoric acid,H3 O4 P,97.97691,ABC transporters;Other,Superpathway of anaerobic sucrose degradation;Chitin biosynthesis;Homolactic fermentation;Superpathway of CMP-sialic acids biosynthesis;Superpathway of mycolyl-arabinogalactan-peptidoglycan complex biosynthesis;Methanobacterium thermoautotrophicum biosynthetic metabolism;Superpathway of L-threonine metabolism;Superpathway of purine nucleotide salvage;Superpathway of chorismate metabolism;Superpathway of L-isoleucine biosynthesis I;Superpathway of L-lysine degradation;Superpathway of butirocin biosynthesis;Other,Phosphoric acid,0,3,0,4,1,0,0,0,Inf,Inf,NA,NA,0,-4,1,1,-5,Other,33706933.95164847,65309840.1756617,1.937578786292061,0.9542549747904296,0.15039007024576553,0.4291021026034071,Upregulated
Feature0459,NA,C30 H32 O10,552.19959,NA,NA,Feature0459,30,32,0,10,0,0,0,0,1.0666666666666669,0.3333333333333333,-0.4000000000000003,71.7,15,5,0.25,0.4,5,Lignin,43772.847429519505,107034.11774626916,2.445217161588797,1.28996259770704,0.17844059946141,0.43395563545968285,Upregulated
Feature0458,Glycyl-L-leucine,C8 H16 N2 O3,188.11608,Metabolic pathways;Other,Superpathway of L-lysine degradation,Glycyl-L-leucine-peak2,8,16,2,3,0,0,0,0,2,0.375,-0.5,74.55,2,-1,-1,-0.3333333333333333,-3,Protein,3164183.6019947636,5662849.339335657,1.7896715398454393,0.8396948325631818,0.20004195948237757,0.4469022499074392,Upregulated
Feature0457,Glucose 1-phosphate,C6 H13 O9 P,260.02974,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;ABC transporters;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Galactose metabolism;Carbon metabolism;Biosynthesis of amino acids;Biosynthesis of phenylpropanoids;Biosynthesis of plant hormones;Ascorbate and aldarate metabolism;Biosynthesis of terpenoids and steroids;Fructose and mannose metabolism;Glucagon signaling pathway;Central carbon metabolism in cancer;Phosphotransferase system (PTS);Other,Superpathway of anaerobic sucrose degradation;Chitin biosynthesis;Homolactic fermentation;Superpathway of CMP-sialic acids biosynthesis;Superpathway of mycolyl-arabinogalactan-peptidoglycan complex biosynthesis;Methanobacterium thermoautotrophicum biosynthetic metabolism;Superpathway of butirocin biosynthesis;Other,Glucose 1-phosphate-peak2,6,13,0,9,1,0,0,0,2.1666666666666665,1.5,0,60.3,1,-8,2.25,-9,-9,Carbohydrate,4516402.794084821,1050770.5572406505,0.23265652005548654,-2.1037264765869135,0.37674631082726634,0.5650563161911818,Downregulated
Feature0456,dihydroxyphenylalanine,C9 H11 N O4,197.06883,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Other,Superpathway of betalain biosynthesis;Other,dihydroxyphenylalanine,9,11,1,4,0,0,0,0,1.2222222222222223,0.4444444444444444,0,60.3,5,1,0,0.3333333333333333,0,Lignin,7933080.15415909,10410525.371085953,1.3122929768493525,0.3920898457652267,0.15482676124304204,0.43395563545968285,Upregulated
Feature0455,NA,C11 H14 O7,258.07404,NA,NA,Feature0455,11,14,0,7,0,0,0,0,1.2727272727272727,0.6363636363636364,0,60.3,5,-2,-0.5,0.2,-2,Lignin,7492274.162175933,9880823.822291756,1.31880168936879,0.39922764019677537,0.25439444426325536,0.4786992230760182,Upregulated
Feature0454,Casimiroin,C12 H11 N O4,233.06879,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,NA,Casimiroin,12,11,1,4,0,0,0,0,0.9166666666666666,0.3333333333333333,0,60.3,8,4,0.42857142857142855,0.5555555555555556,3,Lignin,466313.28648514336,340093.2236020913,0.7293234687039667,-0.4553692759564733,0.5489885530625745,0.6550431599042082,Downregulated
Feature0453,Ser-Leu,C9 H18 N2 O4,218.12658,Other,NA,Ser-Leu-peak2,9,18,2,4,0,0,0,0,2,0.4444444444444444,-0.44444444444444464,72.96666666666667,2,-2,-1.3333333333333333,-0.4,-4,Protein,1834963.6417631267,3229288.9217884135,1.7598653446264187,0.8154650458673333,0.16503865315954508,0.43395563545968285,Upregulated
Feature0452,NA,C12 H23 N O14,405.11203,NA,NA,Feature0452,12,23,1,14,0,0,0,0,1.9166666666666667,1.1666666666666667,0.6666666666666665,41.3,2,-12,4.333333333333333,-1.5,-13,Carbohydrate,780124.3356094189,1614221.0035170852,2.069184269525556,1.0490621289548399,0.3474237870637584,0.5421847844810318,Upregulated
Feature0451,convicine,C10 H15 N3 O8,305.08604,NA,NA,convicine,10,15,3,8,0,0,0,0,1.5,0.8,1,31.799999999999997,5,-3,6,-0.6666666666666666,-6,Carbohydrate,4623609.948125863,7347835.08074844,1.5891987350115497,0.6682995501663298,0.34803099499068135,0.5421847844810318,Upregulated
Feature0450,Itaconic acid,C5 H6 O4,130.02667,Metabolic pathways;Microbial metabolism in diverse environments;Carbon metabolism;2-Oxocarboxylic acid metabolism;Ascorbate and aldarate metabolism;Other,Superpathway of microbial D-galacturonate and D-glucuronate degradation;Other,Itaconic acid,5,6,0,4,0,0,0,0,1.2,0.8,0.3999999999999999,48.9,3,-1,-1,0.3333333333333333,-1,Tannin,6455042.743665404,10731978.90431592,1.66257286442412,0.7334175699911301,0.004638092442075531,0.2805889110116894,Upregulated
Feature0449,NA,C4 H7 O4 P S,181.98029,NA,NA,Feature0449,4,7,0,4,1,1,0,0,1.75,1,-0.5,74.55,2,-2,2,-Inf,-4,Carbohydrate,19674319.466173034,31017527.166601833,1.5765489230736391,0.6567699400691929,0.1118630209170996,0.38636898672024533,Upregulated
Feature0448,NS1800000,C8 H9 N O4,183.05322,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Other,NA,NS1800000,8,9,1,4,0,0,0,0,1.125,0.5,0.25,53.175,5,1,0,0.4,0,Lignin,4191855.0304802465,5864646.8710846035,1.399057655486886,0.48445541752129984,0.1126271788384166,0.38646580973966477,Upregulated
Feature0447,"1,5-Anhydro-1-(2,4,6-trihydroxyphenyl)hexitol",C12 H16 O8,288.08461,NA,NA,"1,5-Anhydro-1-(2,4,6-trihydroxyphenyl)hexitol",12,16,0,8,0,0,0,0,1.3333333333333333,0.6666666666666666,0,60.3,5,-3,-0.75,0.125,-3,Tannin,4350719.64534052,5117650.356143166,1.1762767480602903,0.23422752963196578,0.36873677798230226,0.557887056025097,Upregulated
Feature0446,(2E)-3-Methyl-4-(sulfooxy)-2-butenoic acid,C5 H8 O6 S,196.00425,NA,NA,(2E)-3-Methyl-4-(sulfooxy)-2-butenoic acid,5,8,0,6,0,1,0,0,1.6,1.2,1.2000000000000002,26.09999999999999,2,-4,2.5,-2,-5,Carbohydrate,19498158.919438433,27080264.0247486,1.3888626170623366,0.47390389846591274,0.09995620272904816,0.38026816255616147,Upregulated
Feature0445,Citric acid,C6 H8 O7,192.02703,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Carbon metabolism;Biosynthesis of amino acids;Biosynthesis of phenylpropanoids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant hormones;Ascorbate and aldarate metabolism;Biosynthesis of terpenoids and steroids;Glucagon signaling pathway;Central carbon metabolism in cancer;Other,Superpathway of microbial D-galacturonate and D-glucuronate degradation;Other,Citric acid-peak3,6,8,0,7,0,0,0,0,1.3333333333333333,1.1666666666666667,1,31.799999999999997,3,-4,4,-0.2,-4,Other,1501018.7469346668,2586894.1334387735,1.7234255992615997,0.7852790185234644,0.2973462566005888,0.5101528912265003,Upregulated
Feature0444,L-Glutamic acid,C5 H9 N O4,147.05321,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;ABC transporters;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Carbon metabolism;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Central carbon metabolism in cancer;Other,Chitin biosynthesis;Superpathway of branched chain amino acid biosynthesis;Superpathway of mycolyl-arabinogalactan-peptidoglycan complex biosynthesis;Methanobacterium thermoautotrophicum biosynthetic metabolism;Superpathway of L-threonine metabolism;Superpathway of purine nucleotide salvage;Superpathway of chorismate metabolism;Superpathway of L-isoleucine biosynthesis I;Superpathway of L-lysine degradation;Superpathway of butirocin biosynthesis;Other,L-Glutamic acid,5,9,1,4,0,0,0,0,1.8,0.8,0.3999999999999999,48.9,2,-2,-Inf,-0.5,-3,Carbohydrate,63365542.61171947,139943295.4888316,2.2085078059909025,1.1430719316058053,0.2058409601979979,0.45491049282703316,Upregulated
Feature0443,NA,C8 H16 N2 O9,284.08565,NA,NA,Feature0443,8,16,2,9,0,0,0,0,2,1.125,1,31.799999999999997,2,-7,3,-3,-9,Carbohydrate,3333399.4436418703,21573391.14505981,6.47188898594464,2.694186861043422,0.27573466877999275,0.4887924844663694,Upregulated
Feature0442,3-Deoxytetronic acid,C4 H8 O4,120.04228,NA,NA,3-Deoxytetronic acid,4,8,0,4,0,0,0,0,2,1,0,60.3,1,-3,-Inf,-0.5,-3,Carbohydrate,2045064.93151509,7977785.89015009,3.9009939328624315,1.9638417545695785,0.09521622946345024,0.3690357521237473,Upregulated
Feature0441,6-Deoxy-D-arabino-hexos-2-ulose,C6 H10 O5,162.05281,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Fructose and mannose metabolism;Other,Superpathway of butirocin biosynthesis;Other,6-Deoxy-D-arabino-hexos-2-ulose,6,10,0,5,0,0,0,0,1.6666666666666667,0.8333333333333334,0,60.3,2,-3,-3,-0.14285714285714285,-3,Carbohydrate,1859268.6153035213,268150.35195885436,0.14422356713372447,-2.793621164643804,0.2542336941972311,0.4786992230760182,Downregulated
Feature0440,Oleic acid,C18 H34 O2,282.2559,Biosynthesis of plant secondary metabolites;Other,Other,Oleic acid,18,34,0,2,0,0,0,0,1.8888888888888888,0.1111111111111111,-1.666666666666667,107.8,2,0,0,0.0588235294117647,0,Lipid,3064040.131858642,6300983.4071894875,2.056429790744066,1.0401418171461296,0.44934457934241456,0.5958511871224497,Upregulated
Feature0439,DL-TYROSINE,C9 H11 N O3,181.07387,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Central carbon metabolism in cancer;Other,Superpathway of chorismate metabolism;Superpathway of betalain biosynthesis;Other,DL-TYROSINE,9,11,1,3,0,0,0,0,1.2222222222222223,0.3333333333333333,-0.22222222222222232,66.63333333333333,5,2,0.2,0.38461538461538464,1,Lignin,3652266.6507181535,5517163.229520183,1.510613478464211,0.5951345645148564,0.06010815749060131,0.34991779758527686,Upregulated
Feature0438,Mevalonic acid,C6 H12 O4,148.07361,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant hormones;Biosynthesis of terpenoids and steroids;Other,Superpathway of branched chain amino acid biosynthesis;Methanobacterium thermoautotrophicum biosynthetic metabolism;Superpathway of L-threonine metabolism;Superpathway of coenzyme A biosynthesis II (plants);Superpathway of L-isoleucine biosynthesis I;Other,Mevalonic acid-peak6,6,12,0,4,0,0,0,0,2,0.6666666666666666,-0.666666666666667,79.30000000000001,1,-3,-1.5,-0.25,-3,Amino Sugar,1838586.677554963,965296.5363493724,0.5250209566584416,-0.9295530845585258,0.340883691209557,0.5418599929380222,Downregulated
Feature0437,N-Acetylornithine,C7 H14 N2 O3,174.10041,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Other,N-Acetylornithine-peak1,7,14,2,3,0,0,0,0,2,0.42857142857142855,-0.2857142857142856,68.44285714285714,2,-1,-1.5,-0.42857142857142855,-3,Protein,1977248.003579404,4980396.254939537,2.5188525900259076,1.3327666941795706,0.18585501853400319,0.4395220032898724,Upregulated
Feature0436,MFCD01318772,C8 H13 N3 O2,183.10073,NA,NA,MFCD01318772,8,13,3,2,0,0,0,0,1.625,0.25,0,60.3,4,2,-0.3333333333333333,0,-1,Lipid,2476588.2811473166,2991306.424550417,1.2078335536517395,0.2724216567605234,0.43762068697312656,0.5922514623970242,Upregulated
Feature0435,Leu-arg,C12 H25 N5 O3,287.19584,NA,NA,Leu-arg,12,25,5,3,0,0,0,0,2.0833333333333335,0.25,-0.33333333333333304,69.79999999999998,3,0,-1.25,-0.6363636363636364,-5,Lipid,1090904.098829099,1205912.6948194331,1.105425028757135,0.14460118317494436,0.8107031668671623,0.8512383252105205,Upregulated
Feature0434,Ser-Leu,C9 H18 N2 O4,218.12657,Other,NA,Ser-Leu-peak1,9,18,2,4,0,0,0,0,2,0.4444444444444444,-0.44444444444444464,72.96666666666667,2,-2,-1.3333333333333333,-0.4,-4,Protein,3401532.30500736,8294446.432545573,2.4384441154168686,1.2859609088778532,0.038398672905451486,0.34991779758527686,Upregulated
Feature0433,beta-D-Ethyl glucuronide,C8 H14 O7,222.07387,NA,NA,beta-D-Ethyl glucuronide-peak9,8,14,0,7,0,0,0,0,1.75,0.875,0,60.3,2,-5,-5,-0.3333333333333333,-5,Carbohydrate,84968.54798953723,146638.83911832765,1.7258014004945021,0.7872664535047744,0.12522776238064065,0.4033409524529837,Upregulated
Feature0432,NA,C8 H11 N O5,201.06375,NA,NA,Feature0432,8,11,1,5,0,0,0,0,1.375,0.625,0.25,53.175,4,-1,-1,0.1111111111111111,-2,Lignin,3153985.3003404234,3958646.3718238864,1.2551251812735502,0.32783126010925423,0.513759863493137,0.6325045536597349,Upregulated
Feature0431,NA,C10 H20 O10,300.10573,NA,NA,Feature0431,10,20,0,10,0,0,0,0,2,1,0,60.3,1,-9,-Inf,-0.8,-9,Carbohydrate,4221893.81238735,1472578.2337609266,0.34879565882028407,-1.5195460107284373,0.024664100893197562,0.34991779758527686,Downregulated
Feature0430,NA,C9 H13 N O4 S,231.05648,NA,NA,Feature0430,9,13,1,4,0,1,0,0,1.4444444444444444,0.4444444444444444,0,60.3,4,0,-0.6666666666666666,0,-2,Lignin,5008496.937550443,7871624.507141203,1.5716540521618165,0.6522836907794544,0.08705713118387759,0.3690357521237473,Upregulated
Feature0429,Porphobilinogen,C10 H14 N2 O4,226.09541,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,Other,Porphobilinogen-peak1,10,14,2,4,0,0,0,0,1.4,0.4,0,60.3,5,1,-0.25,0.16666666666666666,-1,Lignin,4955510.497787616,7635272.79284541,1.5407641243529142,0.6236460165100631,0.008667108714419591,0.2873105454253669,Upregulated
Feature0428,"8-Azabicyclo[3.2.1]octane-1,2,3,4-tetrol",C7 H13 N O4,175.08438,NA,NA,"8-Azabicyclo[3.2.1]octane-1,2,3,4-tetrol-peak2",7,13,1,4,0,0,0,0,1.8571428571428572,0.5714285714285714,-0.2857142857142856,68.44285714285714,2,-2,-1.5,-0.25,-3,Amino Sugar,1429081.743768727,1743793.64904934,1.2202196666865712,0.28714088837180435,0.5144370369765844,0.6325045536597349,Upregulated
Feature0427,NA,C21 H36 N2 O6 S4,540.14577,NA,NA,Feature0427,21,36,2,6,0,4,0,0,1.7142857142857142,0.2857142857142857,-0.4761904761904763,73.87142857142857,5,-1,-0.7777777777777778,-0.3333333333333333,-7,Lipid,132541.1926070043,691323.4030309167,5.215913554367571,2.3829199593468506,0.3935151436797367,0.5707056641764138,Upregulated
Feature0426,3-methoxyanthranilic acid,C8 H9 N O3,167.05821,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,Other,3-methoxyanthranilic acid,8,9,1,3,0,0,0,0,1.125,0.375,0,60.3,5,2,0.25,0.4545454545454546,1,Lignin,1659358.2496915034,2643127.526273473,1.5928612924694625,0.6716206413897975,0.11870104235893408,0.39544393579176385,Upregulated
Feature0425,cis-trihomoaconitic acid,C9 H12 O6,216.0633,Metabolic pathways;Microbial metabolism in diverse environments;2-Oxocarboxylic acid metabolism;Other,NA,cis-trihomoaconitic acid-peak2,9,12,0,6,0,0,0,0,1.3333333333333333,0.6666666666666666,0,60.3,4,-2,-0.6666666666666666,0.16666666666666666,-2,Tannin,862554.457004149,934831.0559419477,1.0837936646792505,0.11609011898086706,0.7903324868404535,0.8416319586029171,Upregulated
Feature0424,asp-leu,C10 H18 N2 O5,246.12159,Metabolic pathways;Other,NA,asp-leu-peak3,10,18,2,5,0,0,0,0,1.8,0.5,-0.20000000000000015,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,182285.51052768147,152040.671404388,0.8340798506927924,-0.261742588095148,0.7128396204504116,0.7684616031549611,Downregulated
Feature0423,"6-(1-Hydroxyethyl)-3-(hydroxymethyl)-2,7-dioxabicyclo[4.1.0]hept-3-en-5-one",C8 H10 O5,186.05284,NA,NA,"6-(1-Hydroxyethyl)-3-(hydroxymethyl)-2,7-dioxabicyclo[4.1.0]hept-3-en-5-one-peak3",8,10,0,5,0,0,0,0,1.25,0.625,0,60.3,4,-1,-0.3333333333333333,0.2727272727272727,-1,Lignin,2995860.189814334,6038443.6385062765,2.015595941037724,1.011206456156043,0.17074380939458464,0.43395563545968285,Upregulated
Feature0422,NA,C13 H11 N7 O4 S,361.05925,NA,NA,Feature0422,13,11,7,4,0,1,0,0,0.8461538461538461,0.3076923076923077,1.5384615384615383,16.453846153846158,12,8,0,0.6666666666666666,0,Lignin,3062590.10314618,1112097.5814623614,0.3631232205445679,-1.4614689061610875,0.09630075817324453,0.3690357521237473,Downregulated
Feature0421,4-Undecylbenzenesulfonic acid,C17 H28 O3 S,312.17604,NA,NA,4-Undecylbenzenesulfonic acid-peak3,17,28,0,3,0,1,0,0,1.6470588235294117,0.17647058823529413,-1.1764705882352944,93.8294117647059,4,1,0,0.10344827586206896,0,Lipid,2807818.389959723,4244184.069339267,1.511559324675606,0.596037602012751,0.5393466718566624,0.6479565279742512,Upregulated
Feature0420,Genipin,C11 H14 O5,226.0841,NA,NA,Genipin,11,14,0,5,0,0,0,0,1.2727272727272727,0.4545454545454546,-0.3636363636363633,70.66363636363636,5,0,0,0.29411764705882354,0,Lignin,219709.77563334935,291009.25962459965,1.324516666523908,0.40546599739580386,0.6059369113355098,0.698620247832938,Upregulated
Feature0419,Ro 20-1724,C15 H22 N2 O3,278.16312,NA,NA,Ro 20-1724,15,22,2,3,0,0,0,0,1.4666666666666666,0.2,-0.666666666666667,79.30000000000001,6,3,0.1,0.21739130434782608,1,Lignin,2529189.9581778566,8134291.06455936,3.2161645424291,1.6853412182313785,0.11075140144022504,0.3862989699595203,Upregulated
Feature0418,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.074,NA,NA,Phenyl D-glucopyranosiduronic acid-peak2,12,14,0,7,0,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Lignin,5001106.475372227,5751859.241344184,1.1501173329680165,0.2017810499141644,0.16201942307800546,0.43395563545968285,Upregulated
