FeatureID,Name,Formula,MW,KEGG.Pathways,name4plot,C,H,O,NA.,F,N,Cl,P,S,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0476,"[Similar to: (2R,3R,3aR,5R)-5,7-dimethoxy-2-(7-methoxy-2H-1,3-benzodioxol-5-yl)-3-methyl-3a-(prop-2-en-1-yl)-2,3,3a,4,5,6-hexahydro-1-benzofuran-6-one; ΔMass: 200.0452 Da]",C30 H30 N6 O8,602.21306,NA,"[Similar to: (2R,3R,3aR,5R)-5,7-dimethoxy-2-(7-methoxy-2H-1,3-benzodioxol-5-yl)-3-methyl-3a-(prop-2-en-1-yl)-2,3,3a,4,5,6-hexahydro-1-benzofuran-6-one; ΔMass: 200.0452 Da]",30,30,8,0,0,6,0,0,0,1,0.26666666666666666,0.1333333333333333,56.5,19,11,0.3125,0.45,5,Phenol,20.45379309146766,20.419408518183968,0.9983189145832303,-0.0024273344444805363,0.9328681130798703,0.9519062378366023,Downregulated
Feature0475,"[Similar to: (2R,3R,4S,5S,6R)-2-[2-(4-methoxyphenyl)ethoxy]-6-({[(2S,3R,4S,5S)-3,4,5-trihydroxyoxan-2-yl]oxy}methyl)oxane-3,4,5-triol; ΔMass: -117.0465 Da]",C6 H20 N9 O5 P,329.13228,NA,"[Similar to: (2R,3R,4S,5S,6R)-2-[2-(4-methoxyphenyl)ethoxy]-6-({[(2S,3R,4S,5S)-3,4,5-trihydroxyoxan-2-yl]oxy}methyl)oxane-3,4,5-triol; ΔMass: -117.0465 Da]",6,20,5,0,0,9,0,1,0,3.3333333333333335,0.8333333333333334,2,3.299999999999997,2,-3,1.4444444444444444,1.6153846153846154,-13,Other,23.9044740495908,24.105863440455,1.008424757241946,0.012103442499632515,0.6347183602827411,0.7285246284372776,Upregulated
Feature0474,"[Similar to: (2S,3R,3aS,7aR)-2-(3,4-dimethoxyphenyl)-3a,7a-dimethoxy-3-methyl-5-(prop-2-en-1-yl)-2,3,3a,6,7,7a-hexahydro-1-benzofuran-6-one; ΔMass: 209.0692 Da]",C36 H41 N O3 P2,597.25775,NA,"[Similar to: (2S,3R,3aS,7aR)-2-(3,4-dimethoxyphenyl)-3a,7a-dimethoxy-3-methyl-5-(prop-2-en-1-yl)-2,3,3a,6,7,7a-hexahydro-1-benzofuran-6-one; ΔMass: 209.0692 Da]",36,41,3,0,0,1,0,2,0,1.1388888888888888,0.08333333333333333,-1.166666666666667,93.55000000000001,18,15,0.4,0.42857142857142855,12,Unsaturated HC,20.590145628705958,20.7292716247669,1.0067569214210401,0.0097153907991727791,0.6723222189837249,0.7592961405360342,Upregulated
Feature0473,"[Similar to: (2S,4R,5S,6S,7R)-5,6,12,14-tetrahydroxy-4-(hydroxymethyl)-13-methoxy-3,8-dioxatricyclo[8.4.0.0Â?,â·]tetradeca-1(14),10,12-trien-9-one; ΔMass: -36.0235 Da]",C11 H19 O3 P3,292.05592,NA,"[Similar to: (2S,4R,5S,6S,7R)-5,6,12,14-tetrahydroxy-4-(hydroxymethyl)-13-methoxy-3,8-dioxatricyclo[8.4.0.0Â?,â·]tetradeca-1(14),10,12-trien-9-one; ΔMass: -36.0235 Da]-peak2",11,19,3,0,0,0,0,3,0,1.7272727272727273,0.2727272727272727,-2.545454545454546,132.84545454545457,4,1,-0.4,-0.07692307692307693,-2,Lipid,22.78972037262388,26.389235782882633,1.157944693985042,0.21156634864757437,0.07418695461337597,0.2658177675344276,Upregulated
Feature0472,"[Similar to: (2S,4R,5S,6S,7R)-5,6,12,14-tetrahydroxy-4-(hydroxymethyl)-13-methoxy-3,8-dioxatricyclo[8.4.0.0Â?,â·]tetradeca-1(14),10,12-trien-9-one; ΔMass: -36.0235 Da]",C10 H8 N6 O5,292.05593,NA,"[Similar to: (2S,4R,5S,6S,7R)-5,6,12,14-tetrahydroxy-4-(hydroxymethyl)-13-methoxy-3,8-dioxatricyclo[8.4.0.0Â?,â·]tetradeca-1(14),10,12-trien-9-one; ΔMass: -36.0235 Da]-peak1",10,8,5,0,0,6,0,0,0,0.8,0.5,2,3.299999999999997,10,5,1,1,-1,Condensed HC,22.01724840141814,24.466021614141866,1.1112206742676347,0.15214534603194882,0.24500676756364784,0.40834461260607974,Upregulated
Feature0471,"[Similar to: (2S,4R,5S,6S,7R)-5,6,12,14-tetrahydroxy-4-(hydroxymethyl)-13-methoxy-3,8-dioxatricyclo[8.4.0.0Â?,â·]tetradeca-1(14),10,12-trien-9-one; ΔMass: 306.0929 Da]",C22 H30 N6 O16,634.17235,NA,"[Similar to: (2S,4R,5S,6S,7R)-5,6,12,14-tetrahydroxy-4-(hydroxymethyl)-13-methoxy-3,8-dioxatricyclo[8.4.0.0Â?,â·]tetradeca-1(14),10,12-trien-9-one; ΔMass: 306.0929 Da]",22,30,16,0,0,6,0,0,0,1.3636363636363635,0.7272727272727273,0.9090909090909092,34.39090909090909,11,-5,-Inf,-0.375,-11,Other,26.0412367326189,20.910040541840335,0.8029588132290469,-0.3166021064898713,0.07210238633156517,0.2658177675344276,Downregulated
Feature0470,"[Similar to: (2S,4R,5S,6S,7R)-5,6,12,14-tetrahydroxy-4-(hydroxymethyl)-13-methoxy-3,8-dioxatricyclo[8.4.0.0Â?,â·]tetradeca-1(14),10,12-trien-9-one; ΔMass: 306.0930 Da]",C22 H30 N6 O16,634.17239,NA,"[Similar to: (2S,4R,5S,6S,7R)-5,6,12,14-tetrahydroxy-4-(hydroxymethyl)-13-methoxy-3,8-dioxatricyclo[8.4.0.0Â?,â·]tetradeca-1(14),10,12-trien-9-one; ΔMass: 306.0930 Da]",22,30,16,0,0,6,0,0,0,1.3636363636363635,0.7272727272727273,0.9090909090909092,34.39090909090909,11,-5,-Inf,-0.375,-11,Other,25.8700431187471,20.983745127329534,0.8111213820174641,-0.30201026906245176,0.07406253286447784,0.2658177675344276,Downregulated
Feature0469,"[Similar to: (3beta,9xi,12beta,17xi)-20-{[6-O-(beta-D-Glucopyranosyl)-beta-D-glucopyranosyl]oxy}-12-hydroxydammar-24-en-3-yl 2-O-beta-D-glucopyranosyl-beta-D-glucopyranoside; ΔMass: -407.3437 Da]",C25 H43 N5 O18,701.25923,NA,"[Similar to: (3beta,9xi,12beta,17xi)-20-{[6-O-(beta-D-Glucopyranosyl)-beta-D-glucopyranosyl]oxy}-12-hydroxydammar-24-en-3-yl 2-O-beta-D-glucopyranosyl-beta-D-glucopyranoside; ΔMass: -407.3437 Da]",25,43,18,0,0,5,0,0,0,1.72,0.72,0.31999999999999984,51.18,7,-11,-8,-0.6363636363636364,-16,Carbohydrate,26.281717122941618,21.936826558902002,0.8346801107509482,-0.26070470096158427,0.10604756285378095,0.27166440564153205,Downregulated
Feature0468,"[Similar to: (3R)-4,4-Dimethyl-2-oxotetrahydro-3-furanyl beta-D-glucopyranoside; ΔMass: 49.0164 Da]",C13 H19 N5 O6,341.13224,Metabolic pathways;Other,"[Similar to: (3R)-4,4-Dimethyl-2-oxotetrahydro-3-furanyl beta-D-glucopyranoside; ΔMass: 49.0164 Da]",13,19,6,0,0,5,0,0,0,1.4615384615384615,0.46153846153846156,0.6153846153846154,42.76153846153846,7,1,-2,-0.2,-4,Phenol,27.497359185620102,23.880593153609667,0.8684686042904861,-0.203454399380736,0.03929585259393963,0.2658177675344276,Downregulated
Feature0467,[Similar to: (3S)-N-Phenyl-3-[5-(trifluoromethyl)-1H-benzimidazol-2-yl]-1-pyrrolidinecarboxamide; ΔMass: 83.0079 Da],C16 H27 N O14,457.14331,NA,[Similar to: (3S)-N-Phenyl-3-[5-(trifluoromethyl)-1H-benzimidazol-2-yl]-1-pyrrolidinecarboxamide; ΔMass: 83.0079 Da],16,27,14,0,0,1,0,0,0,1.6875,0.875,0.25,53.175,4,-10,-11,-0.5,-11,Carbohydrate,24.52504988449506,22.7408335131934,0.9272492255997548,-0.10897093703786949,0.09013044448542085,0.26729169749635623,Downregulated
Feature0466,"[Similar to: [(1S,3R,13S,14S,17S,18R,19R,20S,21S,23R,24R,25S)-18,19,21-tris(acetyloxy)-24,25-dihydroxy-3,13,14,25-tetramethyl-6,15,22-trioxo-2,5,16-trioxa-11-azapentacyclo[15.7.1.0Âa,Â?â°.0Âl,Â?Âl.0â·,ÂaÂ?]pentacosa-7(12),8,10-trien-20-yl]methyl acetate; ΔMass: -36.0466 Da]",NA,683.19594,NA,"[Similar to: [(1S,3R,13S,14S,17S,18R,19R,20S,21S,23R,24R,25S)-18,19,21-tris(acetyloxy)-24,25-dihydroxy-3,13,14,25-tetramethyl-6,15,22-trioxo-2,5,16-trioxa-11-azapentacyclo[15.7.1.0Âa,Â?â°.0Âl,Â?Âl.0â·,ÂaÂ?]pentacosa-7(12),8,10-trien-20-yl]methyl acetate; ΔMass: -36.0466 Da]",0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.49868288347516,25.024095445373568,1.0649148111603786,0.09073802535051281,0.43632331839494765,0.5659854365972199,Upregulated
Feature0465,"[Similar to: [(2R,3S,4S,5R,6R)-6-{[(2R,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}oxan-2-yl]oxy}-3,4-dihydroxy-5-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}oxan-2-yl]methyl (2E)-2-methylbut-2-enoate; ΔMass: -42.0492 Da]",C30 H44 O15 P2,706.21457,NA,"[Similar to: [(2R,3S,4S,5R,6R)-6-{[(2R,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}oxan-2-yl]oxy}-3,4-dihydroxy-5-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}oxan-2-yl]methyl (2E)-2-methylbut-2-enoate; ΔMass: -42.0492 Da]",30,44,15,0,0,0,0,2,0,1.4666666666666666,0.5,-0.7999999999999998,83.1,10,-5,-0.5384615384615384,0.024390243902439025,-7,Phenol,25.09665977387886,19.789559699597834,0.7885336087711254,-0.3427558482113221,0.04886684985660857,0.2658177675344276,Downregulated
Feature0464,"[Similar to: 1-(3,4-dimethoxyphenethyl)-6-oxo-2-(3,4,5-trimethoxyphenyl)piperidine-3-carboxylic acid; ΔMass: -77.0864 Da]",C18 H16 N6 O5,396.11855,NA,"[Similar to: 1-(3,4-dimethoxyphenethyl)-6-oxo-2-(3,4,5-trimethoxyphenyl)piperidine-3-carboxylic acid; ΔMass: -77.0864 Da]",18,16,5,0,0,6,0,0,0,0.8888888888888888,0.2777777777777778,0.6666666666666665,41.3,14,9,0.42857142857142855,0.5789473684210527,3,Phenol,19.88410878076078,19.538475051478166,0.9826175901020499,-0.02529802949489659,0.3313277823093122,0.4745580215367753,Downregulated
Feature0463,[Similar to: 1-methyl-3-phenyl-1H-pyrazol-5-amine; ΔMass: 115.9834 Da],C9 H18 N5 P3,289.07872,Metabolic pathways;Microbial metabolism in diverse environments;Biosynthesis of amino acids;Other,[Similar to: 1-methyl-3-phenyl-1H-pyrazol-5-amine; ΔMass: 115.9834 Da],9,18,0,0,0,5,0,3,0,2,0,-2,117.3,5,5,-3,-3,-3,Lipid,23.20698756256788,25.003980281312167,1.0774332607323314,0.10759850746518451,0.17490168815892726,0.3377473917676379,Upregulated
Feature0462,"[Similar to: 1,2,3-Tris({4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)tetrahydropyran-2-yl]oxyphenyl}methyl) 2-hydroxypropane-1,2,3-tricarboxylate; ΔMass: -782.3022 Da]",NA,214.00891,NA,"[Similar to: 1,2,3-Tris({4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)tetrahydropyran-2-yl]oxyphenyl}methyl) 2-hydroxypropane-1,2,3-tricarboxylate; ΔMass: -782.3022 Da]",0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,27.53677932975022,25.104521467681266,0.9116723915697291,-0.1334126081823093,0.06229583192565725,0.2658177675344276,Downregulated
Feature0461,"[Similar to: 1,4:3,6-Dianhydro-2,5-dideoxy-2-{5-[3-(dimethylamino)phenoxy]-1H-tetrazol-1-yl}-5-[(1-naphthylcarbamoyl)amino]-L-iditol; ΔMass: -343.1569 Da]",NA,158.05552,NA,"[Similar to: 1,4:3,6-Dianhydro-2,5-dideoxy-2-{5-[3-(dimethylamino)phenoxy]-1H-tetrazol-1-yl}-5-[(1-naphthylcarbamoyl)amino]-L-iditol; ΔMass: -343.1569 Da]",0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.69701375009686,25.8767096497192,1.1926392243542583,0.2541576910201129,0.05414799020595166,0.2658177675344276,Upregulated
Feature0460,"[Similar to: 2-(2-thienyl)-1,3-thiazole-4-carboxylic acid; ΔMass: -38.9050 Da]",NA,172.07118,NA,"[Similar to: 2-(2-thienyl)-1,3-thiazole-4-carboxylic acid; ΔMass: -38.9050 Da]-peak2",0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.56738805873786,26.828329789968702,1.243930406264444,0.31490577377582757,0.06471679259065084,0.2658177675344276,Upregulated
Feature0459,"[Similar to: 2-(2-thienyl)-1,3-thiazole-4-carboxylic acid; ΔMass: -38.9050 Da]",NA,172.07118,NA,"[Similar to: 2-(2-thienyl)-1,3-thiazole-4-carboxylic acid; ΔMass: -38.9050 Da]-peak1",0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.7168973135185,26.5566904902842,1.2228584086803684,0.2902573679533526,0.059807169695947196,0.2658177675344276,Upregulated
Feature0458,"[Similar to: 2-(4-chlorophenyl)-2-oxoethyl 2,6-bis(trifluoromethyl)benzoate; ΔMass: -116.0828 Da]",C11 H4 O4 P2 S,293.93168,NA,"[Similar to: 2-(4-chlorophenyl)-2-oxoethyl 2,6-bis(trifluoromethyl)benzoate; ΔMass: -116.0828 Da]",11,4,4,0,0,0,0,2,1,0.36363636363636365,0.36363636363636365,-0.3636363636363633,70.66363636363636,11,7,1,1,4,Condensed HC,24.0434926795075,24.947517176878634,1.0375995496753116,0.05324975856372303,0.007731814257769106,0.2658177675344276,Upregulated
Feature0457,"[Similar to: 2-(4-chlorophenyl)-2-oxoethyl 2,6-bis(trifluoromethyl)benzoate; ΔMass: -184.0702 Da]",C3 H3 N2 O6 P S,225.94422,Metabolic pathways;Microbial metabolism in diverse environments;Other,"[Similar to: 2-(4-chlorophenyl)-2-oxoethyl 2,6-bis(trifluoromethyl)benzoate; ΔMass: -184.0702 Da]",3,3,6,0,0,2,0,1,1,1,2,4,-53.7,4,-2,0.8571428571428571,0.75,-6,Other,26.88216007823846,27.61026087405733,1.027084906633239,0.03855545070714554,0.019786557068817105,0.2658177675344276,Upregulated
Feature0456,"[Similar to: 2-(4-chlorophenyl)-2-oxoethyl 2,6-bis(trifluoromethyl)benzoate; ΔMass: -252.0576 Da]",NA,157.9568,NA,"[Similar to: 2-(4-chlorophenyl)-2-oxoethyl 2,6-bis(trifluoromethyl)benzoate; ΔMass: -252.0576 Da]",0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.88839815136508,25.4282443472037,1.0216906766178928,0.030958477237853645,0.0272077846044213,0.2658177675344276,Upregulated
Feature0455,"[Similar to: 2-(4-chlorophenyl)-2-oxoethyl 2,6-bis(trifluoromethyl)benzoate; ΔMass: -48.0953 Da]",C5 H4 N2 O13 P2,361.91916,NA,"[Similar to: 2-(4-chlorophenyl)-2-oxoethyl 2,6-bis(trifluoromethyl)benzoate; ΔMass: -48.0953 Da]",5,4,13,0,0,2,0,2,0,0.8,2.6,3.6,-42.30000000000001,6,-7,0.9166666666666666,0.8181818181818182,-11,Other,24.62419699567048,25.41005832807267,1.0319141912542513,0.045323008552900446,0.011641706383159457,0.2658177675344276,Upregulated
Feature0454,"[Similar to: 2-(4-chlorophenyl)-2-oxoethyl 2,6-bis(trifluoromethyl)benzoate; ΔMass: 155.8671 Da]",NA,565.88152,NA,"[Similar to: 2-(4-chlorophenyl)-2-oxoethyl 2,6-bis(trifluoromethyl)benzoate; ΔMass: 155.8671 Da]",0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.8740456559646,24.9405738127125,1.0446731221057812,0.06305159408731623,0.012307793396654413,0.2658177675344276,Upregulated
Feature0453,"[Similar to: 2-(4-chlorophenyl)-2-oxoethyl 2,6-bis(trifluoromethyl)benzoate; ΔMass: 19.8921 Da]",C6 H5 N6 O9 P3 S,429.90653,NA,"[Similar to: 2-(4-chlorophenyl)-2-oxoethyl 2,6-bis(trifluoromethyl)benzoate; ΔMass: 19.8921 Da]",6,5,9,0,0,6,0,3,1,0.8333333333333334,1.5,3,-25.200000000000003,9,0,0.7692307692307693,0.6470588235294118,-10,Other,24.84942198869506,25.6614367987486,1.032677412393051,0.04638965572928189,0.014852031813927353,0.2658177675344276,Upregulated
Feature0452,"[Similar to: 2-(4-chlorophenyl)-2-oxoethyl 2,6-bis(trifluoromethyl)benzoate; ΔMass: 223.8546 Da]",NA,633.86902,NA,"[Similar to: 2-(4-chlorophenyl)-2-oxoethyl 2,6-bis(trifluoromethyl)benzoate; ΔMass: 223.8546 Da]",0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.4622531746698,24.6518152832759,1.0507011027351103,0.07135231827145301,0.00854034265282248,0.2658177675344276,Upregulated
Feature0451,"[Similar to: 2-(4-chlorophenyl)-2-oxoethyl 2,6-bis(trifluoromethyl)benzoate; ΔMass: 291.8420 Da]",NA,701.85643,NA,"[Similar to: 2-(4-chlorophenyl)-2-oxoethyl 2,6-bis(trifluoromethyl)benzoate; ΔMass: 291.8420 Da]",0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.359863643463818,24.5347048566954,1.050293153725677,0.0707920635078509,0.013086322434514118,0.2658177675344276,Upregulated
Feature0450,"[Similar to: 2-(4-chlorophenyl)-2-oxoethyl 2,6-bis(trifluoromethyl)benzoate; ΔMass: 87.8796 Da]",C16 H5 O13 P3,497.89405,NA,"[Similar to: 2-(4-chlorophenyl)-2-oxoethyl 2,6-bis(trifluoromethyl)benzoate; ΔMass: 87.8796 Da]",16,5,13,0,0,0,0,3,0,0.3125,0.8125,0.375,49.6125,16,3,NA,1,0,Condensed HC,24.18078022730776,25.05267625547293,1.036057398478008,0.05110393179445036,0.018223001062847903,0.2658177675344276,Upregulated
Feature0449,[Similar to: 2-Iodoamphetamine; ΔMass: -27.0476 Da],NA,233.95388,NA,[Similar to: 2-Iodoamphetamine; ΔMass: -27.0476 Da],0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,25.43499759951134,25.18739161810957,0.9902651462641958,-0.014113232336733436,0.4325880342824678,0.564618722006902,Downregulated
Feature0448,[Similar to: 2-Iodoamphetamine; ΔMass: -45.0581 Da],NA,215.94331,NA,[Similar to: 2-Iodoamphetamine; ΔMass: -45.0581 Da],0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.99305380894554,24.781213578135333,0.9915240357409072,-0.012280349338019341,0.5222091361573411,0.646880686681391,Downregulated
Feature0447,[Similar to: 2'-O-Methyladenosine; ΔMass: 0.0350 Da],C11 H23 N O7,281.14743,NA,[Similar to: 2'-O-Methyladenosine; ΔMass: 0.0350 Da],11,23,7,0,0,1,0,0,0,2.090909090909091,0.6363636363636364,-0.5454545454545459,75.84545454545456,1,-6,-2.3333333333333335,-0.5384615384615384,-7,Amino Sugar,24.984795856594438,20.656590268062235,0.8267664217320461,-0.2744482985095617,0.049615381649070645,0.2658177675344276,Downregulated
Feature0446,[Similar to: 3-[1-(dimethylamino)-1H-pyrrol-2-yl]-2-(2-furylcarbonyl)acrylonitrile; ΔMass: 200.0995 Da],C19 H29 N5 O8,455.20029,NA,[Similar to: 3-[1-(dimethylamino)-1H-pyrrol-2-yl]-2-(2-furylcarbonyl)acrylonitrile; ΔMass: 200.0995 Da],19,29,8,0,0,5,0,0,0,1.5263157894736843,0.42105263157894735,0.10526315789473673,57.3,8,0,-0.8333333333333334,-0.1,-5,Protein,25.83896636504896,21.6568727106012,0.8381477960316298,-0.2547234287656561,0.0697076002166266,0.2658177675344276,Downregulated
Feature0445,"[Similar to: 3-{[(1,5-Dimethyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazol-4-yl)amino]carbonyl}-2-pyrazinecarboxylic acid; ΔMass: 136.0723 Da]",C21 H31 N O12,489.18466,NA,"[Similar to: 3-{[(1,5-Dimethyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazol-4-yl)amino]carbonyl}-2-pyrazinecarboxylic acid; ΔMass: 136.0723 Da]",21,31,12,0,0,1,0,0,0,1.4761904761904763,0.5714285714285714,-0.1904761904761907,65.72857142857143,7,-5,-0.75,0,-6,Phenol,25.2346876140132,20.590327973568,0.8159533531191361,-0.29344141713581384,0.050910202494487196,0.2658177675344276,Downregulated
Feature0444,[Similar to: 3-hydroxy-3-methylpentanedioic acid],C6 H10 O5,179.0794,Metabolic pathways;Biosynthesis of secondary metabolites;Other,[Similar to: 3-hydroxy-3-methylpentanedioic acid],6,10,5,0,0,0,0,0,0,1.6666666666666667,0.8333333333333334,0,60.3,2,-3,-3,-0.14285714285714285,-3,Carbohydrate,28.52788130800712,26.841439347104302,0.9408844301231205,-0.0879105688812384,0.19218294585399803,0.3536776913603448,Downregulated
Feature0443,"[Similar to: 3-Hydroxy-4,5,6-trimethoxytetrahydro-2H-pyran-2-carboxamide]",C9 H17 N O6,235.10553,NA,"[Similar to: 3-Hydroxy-4,5,6-trimethoxytetrahydro-2H-pyran-2-carboxamide]",9,17,6,0,0,1,0,0,0,1.8888888888888888,0.6666666666666666,-0.22222222222222232,66.63333333333333,2,-4,-2.5,-0.4,-5,Amino Sugar,23.17263378204402,25.4305431026797,1.0974386140942376,0.1341402439805526,0.021345379229698185,0.2658177675344276,Upregulated
Feature0442,"[Similar to: 3,4-Methylenedioxy-N-propylamphetamine]",C13 H19 N O2,221.14159,NA,"[Similar to: 3,4-Methylenedioxy-N-propylamphetamine]",13,19,2,0,0,1,0,0,0,1.4615384615384615,0.15384615384615385,-0.9230769230769234,86.6076923076923,5,3,0.2,0.2727272727272727,2,Phenol,26.7543191269332,26.986542393433634,1.0086798421368406,0.012468331573749136,0.12597883338731433,0.28083764727806876,Upregulated
Feature0441,"[Similar to: 3,5-Di(acetyloxy)-2-[(acetyloxy)methyl]-6-(2H-1,2,3,4-tetraazol-5-yl)tetrahydro-2H-pyran-4-yl acetate; ΔMass: -24.9853 Da]",C12 H25 N O12,375.1377,NA,"[Similar to: 3,5-Di(acetyloxy)-2-[(acetyloxy)methyl]-6-(2H-1,2,3,4-tetraazol-5-yl)tetrahydro-2H-pyran-4-yl acetate; ΔMass: -24.9853 Da]",12,25,12,0,0,1,0,0,0,2.0833333333333335,1,0.16666666666666652,55.550000000000004,1,-11,12,-1.2,-12,Carbohydrate,24.37302254755142,21.9573315641194,0.9008866881931019,-0.1505824368643118,0.039693355665030565,0.2658177675344276,Downregulated
Feature0440,"[Similar to: 3,5-Di(acetyloxy)-2-[(acetyloxy)methyl]-6-(2H-1,2,3,4-tetraazol-5-yl)tetrahydro-2H-pyran-4-yl acetate; ΔMass: 137.0676 Da]",C22 H37 N O10 P2,537.19062,NA,"[Similar to: 3,5-Di(acetyloxy)-2-[(acetyloxy)methyl]-6-(2H-1,2,3,4-tetraazol-5-yl)tetrahydro-2H-pyran-4-yl acetate; ΔMass: 137.0676 Da]",22,37,10,0,0,1,0,2,0,1.6818181818181819,0.45454545454545453,-1.0909090909090908,91.39090909090909,6,-4,-0.7777777777777778,-0.14285714285714285,-7,Protein,22.52136593204184,20.404952981656102,0.9060264392145659,-0.14237494398981637,0.363889824641113,0.5062195426182255,Downregulated
Feature0439,"[Similar to: 4-(4-hydroxy-2-methoxy-3,5,6-trimethylbenzoyloxy)-2-methoxy-3,5,6-trimethylbenzoic acid; ΔMass: -46.0418 Da]",C14 H21 N4 O5 P,356.1261,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various plant secondary metabolites;Other,"[Similar to: 4-(4-hydroxy-2-methoxy-3,5,6-trimethylbenzoyloxy)-2-methoxy-3,5,6-trimethylbenzoic acid; ΔMass: -46.0418 Da]",14,21,5,0,0,4,0,1,0,1.5,0.35714285714285715,-0.2857142857142856,68.44285714285714,7,2,-0.75,-0.07692307692307693,-3,Protein,20.36549161784288,20.339858274460735,0.998741334416907,-0.0018170143416068806,0.9154178030616114,0.9393279695594893,Downregulated
Feature0438,"[Similar to: 4-(4-hydroxy-2-methoxy-3,5,6-trimethylbenzoyloxy)-2-methoxy-3,5,6-trimethylbenzoic acid]",C22 H26 O7,402.1679,NA,"[Similar to: 4-(4-hydroxy-2-methoxy-3,5,6-trimethylbenzoyloxy)-2-methoxy-3,5,6-trimethylbenzoic acid]-peak4",22,26,7,0,0,0,0,0,0,1.1818181818181819,0.3181818181818182,-0.5454545454545459,75.84545454545456,10,3,0.2,0.35135135135135137,3,Phenol,20.60151011329024,19.9150866796195,0.9666809165980546,-0.04888833342527092,0.21989624805744157,0.3791314621680027,Downregulated
Feature0437,"[Similar to: 4-(4-hydroxy-2-methoxy-3,5,6-trimethylbenzoyloxy)-2-methoxy-3,5,6-trimethylbenzoic acid]",C22 H26 O7,402.16788,NA,"[Similar to: 4-(4-hydroxy-2-methoxy-3,5,6-trimethylbenzoyloxy)-2-methoxy-3,5,6-trimethylbenzoic acid]-peak3",22,26,7,0,0,0,0,0,0,1.1818181818181819,0.3181818181818182,-0.5454545454545459,75.84545454545456,10,3,0.2,0.35135135135135137,3,Phenol,20.35003346564978,20.135511073277968,0.989458376432947,-0.015289076221769017,0.3912491033641551,0.5298775044409506,Downregulated
Feature0436,"[Similar to: 4-(4-hydroxy-2-methoxy-3,5,6-trimethylbenzoyloxy)-2-methoxy-3,5,6-trimethylbenzoic acid]",C22 H26 O7,370.14171,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various plant secondary metabolites,"[Similar to: 4-(4-hydroxy-2-methoxy-3,5,6-trimethylbenzoyloxy)-2-methoxy-3,5,6-trimethylbenzoic acid]-peak2",22,26,7,0,0,0,0,0,0,1.1818181818181819,0.3181818181818182,-0.5454545454545459,75.84545454545456,10,3,0.2,0.35135135135135137,3,Phenol,21.17707355881204,21.183321321983968,1.0002950248604736,4.255681296415268e-4,0.9863756407331976,0.9917853791650069,Upregulated
