FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature1636,trans-3-Indoleacrylic acid,C11 H9 N O2,187.06331,Microbial metabolism in diverse environments;Other,NA,trans-3-Indoleacrylic acid,11,9,2,1,0,0,0.8181818181818182,0.18181818181818185,-0.18181818181818168,65.48181818181817,8,6,0.625,0.6666666666666666,5,Lignin,303622412.0003101,241527440.8453301,0.795486206878178,-0.3300911793416856,0.1038118354595534,0.1465477077237362,Downregulated
Feature1635,"1-(3,4-dimethoxyphenyl)ethan-1-one oxime",C10 H13 N O3,195.08956,Other,NA,"1-(3,4-dimethoxyphenyl)ethan-1-one oxime-peak3",10,13,3,1,0,0,1.3,0.3,-0.4000000000000003,71.7,5,2,0.16666666666666666,0.3333333333333333,1,Lignin,6218117.303834733,187250716.99015483,30.11373183241119,4.912349599446156,0.0032810773169672605,0.006500754356657941,Upregulated
Feature1634,Υ-Aminobutyric acid (GABA),C4 H9 N O2,103.06332,Metabolic pathways;Microbial metabolism in diverse environments;Other,Other,Υ-Aminobutyric acid (GABA),4,9,2,1,0,0,2.25,0.5,-0.5,74.55,1,-1,-2,-0.5,-2,Protein,248180073.2978816,145639641.91400442,0.5868305218009925,-0.7689841855226376,0.005227005487035762,0.00973027175278965,Downregulated
Feature1633,Isoleucine,C6 H13 N O2,131.0946,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;ABC transporters;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of jasmonoyl-amino acid conjugates biosynthesis;Superpathway of linamarin and lotaustralin biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I;Superpathway of indole-3-acetate conjugate biosynthesis,Isoleucine-peak1,6,13,2,1,0,0,2.1666666666666665,0.3333333333333333,-1,88.8,1,-1,-0.6666666666666666,-0.25,-2,Protein,289053568.28789216,199431204.1778192,0.6899454843580733,-0.5354457222043771,0.022080880953049747,0.03624516699076189,Downregulated
Feature1632,Crotonic acid,C4 H6 O2,86.03675,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,Crotonic acid-peak7,4,6,2,0,0,0,1.5,0.5,-0.5,74.55,2,0,0,0.3333333333333333,0,Protein,228543002.14890024,133579883.9191008,0.5844846819333847,-0.7747628795202111,0.004901393608473495,0.009154311767093828,Downregulated
Feature1631,L-Glutathione oxidized,C20 H32 N6 O12 S2,612.15209,Metabolic pathways;Biosynthesis of cofactors;Other,Other,L-Glutathione oxidized,20,32,12,6,2,0,1.6,0.6,0.7000000000000002,40.349999999999994,8,-4,-Inf,-1,-12,Amino Sugar,1509170.9612858524,3087215.014537263,2.045636375024654,1.0325497195840168,0.03305263019770481,0.05213329195056978,Upregulated
Feature1630,4-Hydroxy-3-nitrosobenzamide,C7 H6 N2 O3,166.03787,NA,NA,4-Hydroxy-3-nitrosobenzamide,7,6,3,2,0,0,0.8571428571428571,0.42857142857142855,0.8571428571428572,35.87142857142857,6,3,0.5,0.7142857142857143,1,Lignin,49703005.5916338,879474.4425841038,0.017694592753806027,-5.820547631675075,0.32372778438742866,0.4006147289934124,Downregulated
Feature1629,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole",C11 H12 O3,192.07866,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Phenylpropanoid biosynthesis;Other,NA,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole-peak9",11,12,3,0,0,0,1.0909090909090908,0.2727272727272727,-0.5454545454545459,75.84545454545456,6,3,0.375,0.47368421052631576,3,Lignin,2191723.899474722,4143173.8466572026,1.8903721621369252,0.9186702892684951,0.25903746186749377,0.330554964570031,Upregulated
Feature1628,L-Saccharopine,C11 H20 N2 O6,276.13215,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Lysine degradation;Other,Superpathway of L-lysine degradation,L-Saccharopine,11,20,6,2,0,0,1.818181818181818,0.5454545454545454,-0.18181818181818168,65.48181818181817,3,-3,-1.6666666666666667,-0.3333333333333333,-5,Protein,17084911.579799067,128110806.02280967,7.498476385109647,2.9065974842820537,3.5067032048693e-4,8.94631811603704e-4,Upregulated
Feature1627,"4-[(1E,3Z)-5-Hydroxy-3-methyl-1,3-pentadien-1-yl]-3,4a,8,8-tetramethyldecahydro-1,2,3-naphthalenetriol",C20 H34 O4,338.24575,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"4-[(1E,3Z)-5-Hydroxy-3-methyl-1,3-pentadien-1-yl]-3,4a,8,8-tetramethyldecahydro-1,2,3-naphthalenetriol",20,34,4,0,0,0,1.7,0.2,-1.2999999999999998,97.35,4,0,0,0.1111111111111111,0,Lipid,4380955.806303562,148692622.60471475,33.940680796361285,5.08494359823829,0.0012579910578650881,0.0027929709725078105,Upregulated
Feature1626,L-Tyrosine,C9 H11 N O3,181.07392,"Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various plant secondary metabolites;Biosynthesis of various antibiotics;Phenylalanine metabolism;Tyrosine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of aromatic amino acid biosynthesis;Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,L-Tyrosine,9,11,3,1,0,0,1.2222222222222223,0.3333333333333333,-0.22222222222222232,66.63333333333333,5,2,0.2,0.38461538461538464,1,Lignin,383490639.8246841,216676265.59554622,0.5650105715607597,-0.8236502337390049,1.5013033974398148e-4,4.2106091974553745e-4,Downregulated
Feature1625,NA,C9 H17 N O6,235.10555,NA,NA,Feature1625,9,17,6,1,0,0,1.8888888888888888,0.6666666666666666,-0.22222222222222232,66.63333333333333,2,-4,-2.5,-0.4,-5,Amino Sugar,31655432.675104,139055873.18668956,4.392796478692664,2.1351396599172454,4.0877055344635556e-4,0.0010213234771948765,Upregulated
Feature1624,NA,C74 H117 N10 O14 P3,1462.79612,Other,NA,Feature1624,74,117,14,10,0,3,1.5810810810810811,0.1891891891891892,-1,88.8,23,9,-0.0851063829787234,0.05555555555555555,-4,Lipid,46164163.73573868,338941.1234336938,0.007342083035965351,-7.089594853839717,0.3353202318202817,0.41179896517327086,Downregulated
Feature1623,Homovanillic acid,C9 H10 O4,182.05795,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of various antibiotics;Phenylalanine metabolism;Tyrosine metabolism;Other,Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,Homovanillic acid,9,10,4,0,0,0,1.1111111111111112,0.4444444444444444,-0.22222222222222232,66.63333333333333,5,1,0.2,0.42857142857142855,1,Lignin,11854677.378035987,14063701.930239704,1.186342021951313,0.24651999828009843,0.7228506892234774,0.7544726232560509,Upregulated
Feature1622,L-Glutamine,C5 H10 N2 O3,146.06916,Metabolic pathways;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;ABC transporters;Other,Superpathway of chorismate metabolism;Superpathway of aromatic amino acid biosynthesis;Superpathway of butirocin biosynthesis;Superpathway of jasmonoyl-amino acid conjugates biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Superpathway of indole-3-acetate conjugate biosynthesis;Superpathway of purine nucleotide salvage;Other,L-Glutamine,5,10,3,2,0,0,2,0.6,0.3999999999999999,48.9,2,-1,-Inf,-1,-3,Amino Sugar,54107736.64691482,305406507.8282036,5.644414768652454,2.496824005421342,1.8570020079384494e-4,5.080971993234316e-4,Upregulated
Feature1621,8-{3-Oxo-2-[(2E)-2-penten-1-yl]-1-cyclopenten-1-yl}octanoic acid,C18 H28 O3,292.20378,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of lipoxygenase,8-{3-Oxo-2-[(2E)-2-penten-1-yl]-1-cyclopenten-1-yl}octanoic acid-peak3,18,28,3,0,0,0,1.5555555555555556,0.16666666666666666,-1.2222222222222223,95.13333333333333,5,2,0.13333333333333333,0.21212121212121213,2,Lipid,5998630.817579357,76283438.55159673,12.716808363675828,3.6686647265418846,0.013617345953245484,0.023324351915872447,Upregulated
Feature1620,Acetylagmatine,C7 H16 N4 O,172.13243,NA,NA,Acetylagmatine,7,16,1,4,0,0,2.2857142857142856,0.14285714285714285,-0.2857142857142856,68.44285714285714,2,1,-1.5,-1,-3,Lipid,6503248.87520529,3997102.1197737516,0.6146315782275169,-0.7022062040028633,0.11223612701210715,0.1569388130234165,Downregulated
Feature1619,"4-(4-hydroxy-2-methoxy-3,5,6-trimethylbenzoyloxy)-2-methoxy-3,5,6-trimethylbenzoic acid",C22 H26 O7,402.16788,NA,NA,"4-(4-hydroxy-2-methoxy-3,5,6-trimethylbenzoyloxy)-2-methoxy-3,5,6-trimethylbenzoic acid-peak2",22,26,7,0,0,0,1.181818181818182,0.3181818181818182,-0.5454545454545459,75.84545454545456,10,3,0.2,0.35135135135135137,3,Lignin,616813.1925083523,1764495.3401472,2.8606640739502454,1.5163500928025164,0.21719632662208427,0.2825041685669988,Upregulated
Feature1618,NA,C29 H30 O10,538.18407,NA,NA,Feature1618,29,30,10,0,0,0,1.0344827586206895,0.3448275862068966,-0.3448275862068968,70.12758620689655,15,5,0.2631578947368421,0.4166666666666667,5,Lignin,941411.0289491422,1332075.6663743819,1.414977757230359,0.500779374763397,0.5463288504934216,0.6001822780388173,Upregulated
Feature1617,Tris(hydroxymethyl)aminomethane,C4 H11 N O3,121.07387,NA,NA,Tris(hydroxymethyl)aminomethane,4,11,3,1,0,0,2.75,0.75,-0.5,74.55,0,-3,-Inf,-1.6666666666666667,-4,Other,202111423.3723794,135523802.436208,0.6705400425908273,-0.5766046068705503,0.032722804822115835,0.051661166233610646,Downregulated
Feature1616,Muramic acid,C9 H17 N O7,251.10051,Metabolic pathways;ABC transporters;Other,NA,Muramic acid-peak3,9,17,7,1,0,0,1.8888888888888888,0.7777777777777778,0,60.3,2,-5,-6,-0.5555555555555556,-6,Carbohydrate,372678032.0110197,25838353.460549023,0.06933157106449733,-3.8503437371770795,5.759278164917129e-17,1.626036201894936e-14,Downregulated
Feature1615,L-Pyroglutamic acid,C5 H7 N O3,129.0426,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of butirocin biosynthesis;Other,L-Pyroglutamic acid-peak1,5,7,3,1,0,0,1.4,0.6,0.3999999999999999,48.9,3,0,-1,0.2,-1,Lignin,69136007.62850411,281471565.7506724,4.071273066028539,2.025479988314938,3.484430791312373e-4,8.902904616113362e-4,Upregulated
Feature1614,2-Hydroxy-N-(2-hydroxyethyl)propionamide,C5 H11 N O3,133.07387,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,2-Hydroxy-N-(2-hydroxyethyl)propionamide,5,11,3,1,0,0,2.2,0.6,-0.4000000000000003,71.7,1,-2,-3,-0.6,-3,Amino Sugar,303633234.8197003,39152143.47351169,0.12894551380964778,-2.9551665142159216,7.049274702910629e-7,3.2014668489894384e-6,Downregulated
Feature1613,Valine,C5 H11 N O2,117.07893,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;ABC transporters;Biosynthesis of alkaloids derived from shikimate pathway;Lysine degradation;Other,Superpathway of L-lysine degradation;Superpathway of branched chain amino acid biosynthesis;Superpathway of jasmonoyl-amino acid conjugates biosynthesis;Superpathway of linamarin and lotaustralin biosynthesis;Superpathway of indole-3-acetate conjugate biosynthesis;Other,Valine,5,11,2,1,0,0,2.2,0.4,-0.7999999999999998,83.1,1,-1,-1,-0.3333333333333333,-2,Protein,348271600.41897327,184770115.3298348,0.5305345457612822,-0.9144813995893261,2.9611221675677582e-5,9.83557049384271e-5,Downregulated
Feature1612,Diethylpyrocarbonate,C6 H10 O5,162.05285,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Other,Superpathway of butirocin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Other,Diethylpyrocarbonate,6,10,5,0,0,0,1.6666666666666667,0.8333333333333334,0,60.3,2,-3,-3,-0.14285714285714285,-3,Carbohydrate,56673987.70181506,219567067.0923626,3.8742124208304243,1.9539030582460222,1.1319270749492612e-5,4.132509622767346e-5,Upregulated
Feature1611,"5-hydroxy-4-methoxy-5,6-dihydro-2H-pyran-2-one",C6 H8 O4,144.04227,Microbial metabolism in diverse environments;Other,Other,"5-hydroxy-4-methoxy-5,6-dihydro-2H-pyran-2-one-peak7",6,8,4,0,0,0,1.3333333333333333,0.6666666666666666,0,60.3,3,-1,-0.5,0.25,-1,Tannin,348562721.5223801,17939440.785024293,0.05146689441335584,-4.280211458903586,3.324458200032994e-7,1.6700406426007725e-6,Downregulated
Feature1610,Ectoine,C6 H10 N2 O2,142.07426,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,Ectoine-peak2,6,10,2,2,0,0,1.6666666666666667,0.3333333333333333,0,60.3,3,1,-0.5,0,-1,Protein,302571858.0777986,6013153.103280916,0.01987347118625549,-5.653012307835162,1.7800148508118956e-8,1.2257500639330696e-7,Downregulated
Feature1609,N~2~-Acetyl-L-ornithine,C7 H14 N2 O3,174.10046,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Other,N~2~-Acetyl-L-ornithine-peak3,7,14,3,2,0,0,2,0.42857142857142855,-0.2857142857142856,68.44285714285714,2,-1,-1.5,-0.42857142857142855,-3,Protein,282013999.25233626,3751244.1292447564,0.013301623817221478,-6.2322538139690025,5.371768445436625e-7,2.499938391914737e-6,Downregulated
Feature1608,NA,C9 H19 N O7,253.11617,NA,NA,Feature1608,9,19,7,1,0,0,2.111111111111111,0.7777777777777778,-0.22222222222222232,66.63333333333333,1,-6,-7,-0.7777777777777778,-7,Carbohydrate,295766111.07746905,61471914.2053049,0.20783961347486413,-2.26645744200671,9.035307811672544e-12,2.1865444904247556e-10,Downregulated
Feature1607,3-Butynoic acid,C4 H4 O2,84.02115,Metabolic pathways;Other,NA,3-Butynoic acid-peak8,4,4,2,0,0,0,1,0.5,0,60.3,3,1,0.5,0.6666666666666666,1,Lignin,379827844.84035575,9687198.00306507,0.02550418073518719,-5.2931224316497945,4.0713026797716105e-8,2.54493975628528e-7,Downregulated
Feature1606,hercynine,C9 H15 N3 O2,197.1165,NA,NA,hercynine,9,15,2,3,0,0,1.6666666666666667,0.2222222222222222,-0.22222222222222232,66.63333333333333,4,2,-0.25,0,-1,Lipid,30133860.837788086,140511832.83536017,4.662921674449272,2.221234196173054,1.5413373385239366e-5,5.4170652519907646e-5,Upregulated
Feature1605,Meglutol,C6 H10 O5,162.05285,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Other,Superpathway of butirocin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Other,Meglutol-peak2,6,10,5,0,0,0,1.6666666666666667,0.8333333333333334,0,60.3,2,-3,-3,-0.14285714285714285,-3,Carbohydrate,426247676.83137524,24117611.09361478,0.05658121417317606,-4.143533053994516,1.1491334939453177e-9,1.1726699630984147e-8,Downregulated
Feature1604,NA,C6 H14 O4,150.08923,NA,NA,Feature1604,6,14,4,0,0,0,2.3333333333333335,0.6666666666666666,-1,88.8,0,-4,-2,-0.5,-4,Other,6523778.866040735,123251004.98467986,18.89257859831178,4.239747719700456,6.783737992362367e-9,5.271400072964151e-8,Upregulated
Feature1603,NA,C75 H119 N10 O14 P3,1476.81198,NA,NA,Feature1603,75,119,14,10,0,3,1.586666666666667,0.18666666666666668,-1.0133333333333336,89.18,23,9,-0.08333333333333333,0.05454545454545454,-4,Lipid,36075162.56234759,387807.9835373883,0.010749999611703807,-6.539519582070966,0.336031163738576,0.4118934814566916,Downregulated
Feature1602,"(2S)-3-Phenyl-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)propanoic acid (non-preferred name)",C15 H21 N O7,327.13187,NA,NA,"(2S)-3-Phenyl-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)propanoic acid (non-preferred name)",15,21,7,1,0,0,1.4,0.4666666666666667,-0.2666666666666666,67.89999999999999,6,-1,-0.2857142857142857,0.14285714285714285,-2,Lignin,144392293.0184985,40746754.05450932,0.2821947986468304,-1.8252366981484256,9.765018663411432e-4,0.0022263716844978416,Downregulated
Feature1601,NA,C23 H33 N3 O5,431.24199,NA,NA,Feature1601,23,33,5,3,0,0,1.434782608695652,0.21739130434782608,-0.6086956521739131,77.64782608695651,9,4,0.06666666666666667,0.2,1,Lignin,1493082.967344308,188895628.67178407,126.51381926067096,6.983151170662126,1.0176898635753674e-4,2.982641226464831e-4,Upregulated
Feature1600,8-hydroxy-deoxyguanosine,C10 H13 N5 O5,283.09171,Metabolic pathways;ABC transporters;Other,Superpathway of purine nucleotide salvage;Other,8-hydroxy-deoxyguanosine,10,13,5,5,0,0,1.3,0.5,1.2000000000000002,26.09999999999999,7,2,-Inf,-0.2,-3,Lignin,219841474.9567102,221416175.20283,1.007162889743302,0.010297031130601677,0.947869033008079,0.9529318349647986,Upregulated
Feature1599,L-glycero-Î±-D-manno-Heptopyranose,C7 H14 O7,210.07395,Metabolic pathways;Other,NA,L-glycero-Î±-D-manno-Heptopyranose,7,14,7,0,0,0,2,1,0,60.3,1,-6,-Inf,-0.7142857142857143,-6,Carbohydrate,31741605.26392197,1639802.0405290187,0.05166096758165047,-4.274781525177189,0.15479910108255795,0.208947949987134,Downregulated
Feature1598,"1-Pentofuranosyl-2,4(1H,3H)-pyrimidinedione",C9 H12 N2 O6,244.06954,Metabolic pathways;ABC transporters;Other,Other,"1-Pentofuranosyl-2,4(1H,3H)-pyrimidinedione",9,12,6,2,0,0,1.3333333333333333,0.6666666666666666,0.6666666666666665,41.3,5,-1,-3,0,-3,Tannin,279865377.5746472,82760033.31542599,0.2957137250510803,-1.757726889631337,3.792922625137159e-7,1.8623799788354629e-6,Downregulated
Feature1597,N-(Carboxymethyl)norleucine,C8 H15 N O4,189.10013,NA,NA,N-(Carboxymethyl)norleucine-peak2,8,15,4,1,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,2559908.23151649,1618666.1011521579,0.6323141123669342,-0.6612866760798851,0.5121898059210882,0.5711978480778956,Downregulated
Feature1596,Hypoxanthine,C5 H4 N4 O,136.03851,Metabolic pathways;Other,Superpathway of purine nucleotide salvage;Other,Hypoxanthine-peak4,5,4,1,4,0,0,0.8,0.2,2,3.299999999999997,6,5,Inf,3,1,Condensed HC,201904456.07903072,18522695.14052079,0.09173990262637155,-3.4463068136446418,2.633677862754884e-6,1.0750482649413914e-5,Downregulated
Feature1595,"7,8-Dihydroxy-3,7-dimethyl-6-oxo-7,8-dihydro-6H-isochromene-5-carbaldehyde",C12 H12 O5,236.06846,NA,NA,"7,8-Dihydroxy-3,7-dimethyl-6-oxo-7,8-dihydro-6H-isochromene-5-carbaldehyde",12,12,5,0,0,0,1,0.4166666666666667,-0.16666666666666696,65.05000000000001,7,2,0.2857142857142857,0.47368421052631576,2,Lignin,37397316.47391521,1033171.8330788342,0.027626897609069785,-5.177782627454506,0.3371432451927582,0.4122820930085693,Downregulated
Feature1594,2-Acetamido-2-deoxy-D-gluconolactone,C8 H13 N O6,219.07432,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Other,Other,2-Acetamido-2-deoxy-D-gluconolactone,8,13,6,1,0,0,1.625,0.75,0.25,53.175,3,-3,-4,-0.25,-4,Carbohydrate,248579976.1770808,27664336.716931846,0.1112894817289089,-3.1676108487898644,5.353178331084564e-14,3.3586237380952782e-12,Downregulated
Feature1593,NA,C6 H15 N O7,213.0849,NA,NA,Feature1593,6,15,7,1,0,0,2.5,1.1666666666666667,0.3333333333333335,50.8,0,-7,4,-3,-8,Carbohydrate,55870634.5625966,4366045.984036999,0.07814563085273979,-3.677690975836964,0.009556398703452701,0.016863061878800913,Downregulated
Feature1592,NA,C6 H15 N O7,213.08492,NA,NA,Feature1592,6,15,7,1,0,0,2.5,1.1666666666666667,0.3333333333333335,50.8,0,-7,4,-3,-8,Carbohydrate,53489356.31506128,4307708.914432466,0.08053394565190387,-3.6342591717533885,0.012643534398264248,0.02183297377233398,Downregulated
Feature1591,NA,C10 H20 O7,252.12091,NA,NA,Feature1591,10,20,7,0,0,0,2,0.7,-0.5999999999999996,77.39999999999999,1,-6,-2,-0.38461538461538464,-6,Amino Sugar,57526102.9974941,4863733.606129651,0.08454828943204305,-3.564080623227849,0.004912979924332699,0.009165845805968714,Downregulated
